-0.9464543	0.6196238	3.050088	-0.9496239	0.707424	3.034317	-0.9808512	1.152606	2.943446	-1.080213	1.365357	2.899081	-0.8541504	0.9882609	3.061797	-0.7065132	0.7383064	3.124676	-0.703291	0.4596115	3.205823	-0.6905745	0.3804512	3.224178	-1.094248	0.9993185	2.873293	-1.11844	0.7157068	2.906178	-1.197226	0.4559289	3.00304	-1.234558	0.3734059	3.058291	-0.8748834	0.5600858	3.127406	-0.938487	-0.009437233	3.222128	-0.9764876	-0.3984342	3.352869	-1.046798	-0.4282723	3.436209	-0.9980358	0.4980467	3.005876	-0.922899	-0.1268694	3.185585	-0.7487149	-0.3971715	2.951313	-0.8058082	-0.4506437	2.980684	-0.8612721	0.3279059	3.18166	
-0.9534577	0.6146797	3.059802	-0.9578644	0.7034811	3.044637	-0.9935571	1.151049	2.954295	-1.098837	1.361906	2.918998	-0.8719853	0.9834039	3.075937	-0.7093511	0.7370405	3.133984	-0.6895184	0.4568099	3.207921	-0.6799048	0.3756721	3.215955	-1.106954	0.9977613	2.884142	-1.13656	0.7156941	2.929888	-1.214489	0.4725546	3.023392	-1.269066	0.4005899	3.086217	-0.8827397	0.5538542	3.132981	-0.9830305	-0.01828453	3.263754	-1.030034	-0.4052496	3.382418	-1.096485	-0.4166829	3.459952	-1.008981	0.507201	3.026779	-0.949073	-0.04377839	3.331684	-0.7881811	-0.3217773	3.037597	-0.7977984	-0.422699	2.987902	-0.8778678	0.3285989	3.193785	
-0.9727107	0.5869716	3.094275	-0.9775541	0.6822347	3.077159	-1.022034	1.148279	2.993328	-1.12507	1.360828	2.957394	-0.8940039	0.9690751	3.123244	-0.7230642	0.7231377	3.165276	-0.6740503	0.4387605	3.202875	-0.6592124	0.3581103	3.207599	-1.135431	0.9949913	2.923174	-1.175785	0.7118809	2.958776	-1.252166	0.4929695	3.057733	-1.302754	0.4176447	3.121896	-0.9058079	0.5354282	3.161947	-0.924405	0.04220267	3.231141	-1.064858	-0.3539923	3.396523	-1.134023	-0.398021	3.474067	-1.021272	0.4992449	3.056851	-0.9693444	-0.04719725	3.352431	-0.8024829	-0.3157333	3.04903	-0.8028877	-0.4137749	2.993146	-0.89684	0.3148872	3.22068	
-0.98213	0.5896181	3.107298	-0.9887684	0.6842182	3.092125	-1.031417	1.151504	3.000637	-1.137505	1.363467	2.967021	-0.9073095	0.9634295	3.146242	-0.7367985	0.7157509	3.189931	-0.6740772	0.4407097	3.202997	-0.6544104	0.3609237	3.20531	-1.144814	0.9982169	2.930484	-1.194643	0.7161024	2.971149	-1.262677	0.4959944	3.075115	-1.31385	0.427106	3.145867	-0.9144156	0.5330003	3.180239	-0.9398358	0.0439542	3.246176	-1.070309	-0.3617338	3.399609	-1.137333	-0.4143502	3.474089	-1.033646	0.4952368	3.069633	-0.9840135	-0.04829618	3.371701	-0.8118019	-0.3094912	3.062874	-0.8712904	-0.3502513	3.12984	-0.904999	0.3316534	3.233136	
-1.01119	0.5675141	3.141937	-1.018668	0.6639784	3.12874	-1.067996	1.1463	3.046928	-1.166753	1.361215	3.008485	-0.9246152	0.9624628	3.174144	-0.7465739	0.7169964	3.204207	-0.6735669	0.4448996	3.207476	-0.6531597	0.3652507	3.206379	-1.181393	0.9930128	2.976775	-1.21879	0.7064046	3.015199	-1.2955	0.4860288	3.11428	-1.333847	0.4080865	3.183788	-0.9406416	0.5227244	3.192167	-1.037631	0.06649885	3.313629	-1.082404	-0.3745511	3.409046	-1.142669	-0.4252531	3.482126	-1.059813	0.4880442	3.112092	-0.9967238	-0.04318968	3.38864	-0.8211218	-0.3013179	3.078782	-0.8749034	-0.3422412	3.15001	-0.9132564	0.3295406	3.243016	
-1.021382	0.5680286	3.159299	-1.027837	0.6647392	3.143916	-1.072909	1.147771	3.05347	-1.177229	1.361063	3.021984	-0.9390512	0.9657958	3.188363	-0.7753713	0.7106268	3.232581	-0.6770688	0.4492764	3.217281	-0.657347	0.3695129	3.213963	-1.186305	0.9944841	2.983317	-1.225393	0.7068257	3.02295	-1.301695	0.4850413	3.120961	-1.338119	0.4058778	3.190129	-0.958979	0.5204745	3.227082	-1.064694	-0.01097966	3.322438	-1.084715	-0.3964983	3.408501	-1.143101	-0.4288247	3.482236	-1.071568	0.4809988	3.127192	-1.023686	-0.06915117	3.419139	-0.8328626	-0.3020747	3.096734	-0.8894056	-0.3427468	3.16625	-0.9296629	0.3140619	3.261391	
-1.053444	0.5658102	3.183535	-1.059802	0.6635934	3.170969	-1.102917	1.153144	3.093425	-1.206482	1.367212	3.061832	-0.9685434	0.971874	3.22339	-0.8021413	0.7156281	3.253083	-0.6963832	0.4470162	3.255971	-0.6736816	0.3722503	3.230154	-1.216314	0.9998569	3.023272	-1.245033	0.7082329	3.04531	-1.305094	0.4841719	3.123863	-1.34184	0.4031539	3.190804	-0.9885007	0.5180798	3.237019	-1.066162	0.0003346126	3.329083	-1.089758	-0.3910674	3.408111	-1.143809	-0.4334065	3.48349	-1.102243	0.4842721	3.153268	-1.0422	-0.07451979	3.435989	-0.8429558	-0.2983304	3.11005	-0.8987305	-0.339602	3.180211	-0.9367322	0.3176918	3.275666	
-1.063944	0.5619572	3.214457	-1.07044	0.6608236	3.201292	-1.114613	1.154993	3.119868	-1.214738	1.370483	3.084973	-0.9851885	0.9734533	3.24765	-0.8164455	0.719126	3.290867	-0.7205437	0.4377839	3.275708	-0.7082838	0.3572006	3.264946	-1.22801	1.001706	3.049714	-1.255756	0.709987	3.067572	-1.319658	0.4706253	3.139782	-1.349325	0.3837761	3.202636	-1.005471	0.5200766	3.258725	-1.091974	-0.02478915	3.349942	-1.097564	-0.3849906	3.415968	-1.153146	-0.4410327	3.483314	-1.109048	0.4888554	3.192618	-1.06589	-0.07312697	3.458388	-0.8596882	-0.2905251	3.130226	-0.9157076	-0.3316602	3.200114	-0.9517519	0.3198574	3.295316	
-1.071095	0.5391408	3.253937	-1.07658	0.6429657	3.238064	-1.117264	1.155783	3.147296	-1.222294	1.369646	3.117001	-0.9943378	0.9722794	3.282197	-0.8293191	0.7152351	3.314172	-0.7576196	0.4311962	3.311457	-0.7317646	0.3559332	3.291057	-1.230661	1.002496	3.077143	-1.258847	0.7108117	3.095665	-1.321082	0.4525102	3.155874	-1.353984	0.3662633	3.205491	-1.01884	0.5053667	3.295559	-1.09754	-0.0140186	3.357044	-1.101559	-0.381838	3.41859	-1.146961	-0.4461671	3.4827	-1.112692	0.4728566	3.224988	-1.078254	-0.07998047	3.4675	-0.8739814	-0.2936491	3.1343	-0.9320054	-0.3344123	3.202531	-0.9632825	0.3200037	3.318916	
-1.119652	0.5237726	3.259811	-1.116489	0.6294909	3.249931	-1.127749	1.152891	3.18458	-1.233314	1.366322	3.16012	-1.020081	0.9784638	3.317208	-0.8584179	0.7202109	3.361091	-0.7867367	0.4325694	3.346573	-0.7728023	0.353017	3.3322	-1.241146	0.9996036	3.114427	-1.269362	0.7080197	3.132604	-1.321762	0.4514588	3.155033	-1.355979	0.3553643	3.190119	-1.075709	0.489723	3.297087	-1.118489	-0.02796838	3.386667	-1.111576	-0.3796355	3.424861	-1.146913	-0.4483665	3.480515	-1.160088	0.4726627	3.23364	-1.094755	-0.06260447	3.481898	-0.8929491	-0.2757547	3.147284	-0.9528606	-0.316559	3.213586	-0.986297	0.3155081	3.348838	
-1.131458	0.5191302	3.301755	-1.132672	0.6229207	3.292148	-1.150507	1.141956	3.224476	-1.273355	1.34761	3.163208	-1.03239	0.9714206	3.340674	-0.886078	0.7068064	3.399049	-0.814974	0.4194208	3.390225	-0.8048641	0.3397192	3.374843	-1.263903	0.9886686	3.154322	-1.292197	0.6972122	3.172713	-1.334436	0.4078757	3.172448	-1.364347	0.3327878	3.18503	-1.086032	0.4878629	3.331937	-1.128562	-0.03238965	3.394549	-1.099113	-0.3988446	3.417978	-1.145044	-0.4497951	3.475923	-1.172873	0.4666952	3.283601	-1.114133	-0.06784464	3.511932	-0.9132247	-0.2805539	3.176795	-0.9686668	-0.3212379	3.246544	-1.003425	0.2994662	3.373341	
-1.152548	0.4959696	3.339938	-1.152415	0.6054694	3.323709	-1.166406	1.142578	3.23765	-1.289319	1.349187	3.186604	-1.060795	0.9617513	3.375932	-0.9130495	0.6973295	3.429591	-0.8718769	0.4040393	3.427586	-0.8466944	0.3264827	3.42458	-1.279803	0.9892903	3.167497	-1.307991	0.6978661	3.185786	-1.349548	0.4082925	3.184679	-1.363683	0.3279288	3.184353	-1.118667	0.4786704	3.352453	-1.1345	-0.03295842	3.407395	-1.099204	-0.4007448	3.419828	-1.144768	-0.4509847	3.474939	-1.180136	0.4636093	3.333792	-1.118735	-0.07214634	3.530796	-0.917981	-0.2848949	3.195715	-0.9787464	-0.3249781	3.261011	-1.020915	0.3066429	3.400884	
-1.195591	0.542454	3.35559	-1.193164	0.6440454	3.343506	-1.18815	1.150281	3.261801	-1.310491	1.356974	3.20762	-1.071158	0.9645567	3.393334	-0.9607809	0.7078556	3.45616	-0.9358402	0.4317419	3.468325	-0.9171987	0.3384921	3.455466	-1.301547	0.9969939	3.191648	-1.329756	0.7056781	3.209976	-1.371629	0.4159576	3.209009	-1.376329	0.3349835	3.200571	-1.152369	0.500487	3.394409	-1.138277	-0.03140387	3.421624	-1.099416	-0.4009669	3.421186	-1.144126	-0.4516441	3.47716	-1.237701	0.4903427	3.332418	-1.123563	-0.1119716	3.139174	-0.9106098	-0.3624108	3.049819	-0.9569197	-0.4311865	3.064253	-1.045086	0.3112877	3.425959	
-1.200656	0.5504176	3.367073	-1.198318	0.6508113	3.354695	-1.198852	1.153644	3.278886	-1.322413	1.360015	3.226095	-1.082242	0.9698626	3.415028	-0.9932951	0.7111337	3.476149	-0.9970849	0.4656995	3.5184	-0.9939087	0.3567527	3.522362	-1.312249	1.000356	3.208733	-1.340438	0.7090503	3.227045	-1.382244	0.4192705	3.225959	-1.390046	0.3382041	3.221983	-1.155894	0.5075618	3.406969	-1.143195	-0.0354742	3.435933	-1.099283	-0.4011145	3.42146	-1.142876	-0.4514141	3.475777	-1.243874	0.4973965	3.342934	-1.128438	-0.109919	3.149896	-0.9949243	-0.4163915	3.097939	-1.084585	-0.4398956	3.134032	-1.065313	0.3291852	3.443826	
-1.215393	0.5299506	3.38125	-1.213974	0.6350747	3.370992	-1.226792	1.15976	3.313621	-1.356218	1.36352	3.259561	-1.107004	0.9738154	3.439185	-1.035251	0.717276	3.518272	-1.075076	0.4262348	3.555754	-1.079787	0.2710369	3.563606	-1.340189	1.006473	3.243468	-1.368535	0.7141551	3.261783	-1.410207	0.425386	3.26078	-1.416663	0.3443263	3.254887	-1.186983	0.5027038	3.397408	-1.144379	-0.03638013	3.440376	-1.099813	-0.4015082	3.417472	-1.140406	-0.450537	3.470633	-1.244332	0.4983327	3.374136	-1.133424	-0.1088964	3.161456	-1.033446	-0.4338438	3.166651	-1.110909	-0.4086284	3.182184	-1.095919	0.3386542	3.476126	
-1.230109	0.5446423	3.408394	-1.230596	0.6481497	3.399418	-1.242459	1.16361	3.334414	-1.371121	1.36789	3.280432	-1.11654	0.9788667	3.46289	-1.06751	0.7237771	3.560127	-1.12385	0.4432859	3.60194	-1.142791	0.3674428	3.624587	-1.355856	1.010323	3.264261	-1.384347	0.7170136	3.282561	-1.425827	0.4292287	3.281557	-1.433316	0.3483175	3.27696	-1.192121	0.5141843	3.433711	-1.145704	-0.03571266	3.444682	-1.095135	-0.3920744	3.387418	-1.136853	-0.447692	3.465946	-1.263603	0.5017409	3.393134	-1.365264	-0.04653943	3.386424	-1.083486	-0.3037538	3.207891	-1.114746	-0.3831267	3.216264	-1.11708	0.3542217	3.511155	
-1.251831	0.5391318	3.443668	-1.251097	0.6456733	3.430887	-1.263619	1.176113	3.358378	-1.387009	1.382736	3.301859	-1.149081	0.9751772	3.498734	-1.102654	0.7133064	3.595826	-1.204808	0.4464859	3.676565	-1.227123	0.3735372	3.704346	-1.377015	1.022825	3.288225	-1.4055	0.729594	3.306525	-1.447007	0.4417374	3.305532	-1.453943	0.3610162	3.300309	-1.209495	0.5155339	3.457444	-1.148319	-0.03960691	3.449071	-1.095717	-0.4003418	3.410133	-1.14103	-0.4476408	3.463168	-1.290845	0.504277	3.437931	-1.396754	-0.0206729	3.426154	-1.285122	-0.3819354	3.360164	-1.312234	-0.4593915	3.369857	-1.148104	0.339859	3.534217	
-1.259555	0.5191537	3.456301	-1.263768	0.6054826	3.453752	-1.282318	1.073761	3.401582	-1.37376	1.291842	3.348145	-1.164803	0.9772139	3.511959	-1.145361	0.7037397	3.635875	-1.259358	0.4671738	3.740802	-1.295175	0.3970996	3.760041	-1.395715	0.9204741	3.331429	-1.42417	0.6274009	3.349736	-1.465696	0.3393822	3.348737	-1.472839	0.2588379	3.343739	-1.227359	0.4843858	3.484376	-1.156599	-0.04045327	3.45237	-1.106591	-0.4026969	3.412998	-1.144578	-0.451485	3.467472	-1.292886	0.4674583	3.446067	-1.42037	-0.03392594	3.446874	-1.326047	-0.3968188	3.404913	-1.393021	-0.4405483	3.424736	-1.178217	0.3079577	3.553479	
-1.285994	0.5140475	3.472064	-1.284186	0.6077951	3.463972	-1.3021	1.085186	3.411667	-1.391728	1.30213	3.396082	-1.178323	0.9788404	3.531173	-1.164489	0.713266	3.660863	-1.307519	0.4808359	3.777731	-1.360793	0.4287988	3.809146	-1.415497	0.9318982	3.341514	-1.443936	0.6389084	3.359827	-1.485474	0.3508064	3.358827	-1.492601	0.2704495	3.353841	-1.258386	0.4916203	3.485503	-1.160465	-0.03295548	3.459437	-1.104905	-0.4025231	3.415793	-1.146421	-0.4513432	3.467737	-1.311564	0.4755042	3.467124	-1.456441	-0.01748531	3.481717	-1.38935	-0.3918254	3.468586	-1.450078	-0.4409074	3.495198	-1.202972	0.2819702	3.573518	
-1.310176	0.5142426	3.491519	-1.310998	0.6109698	3.485771	-1.322142	1.095714	3.435578	-1.446702	1.300008	3.404089	-1.203384	0.9773906	3.564525	-1.199701	0.7162452	3.703065	-1.362678	0.5013116	3.825846	-1.42973	0.4611126	3.845358	-1.435538	0.9424266	3.365425	-1.463955	0.6495512	3.383745	-1.50551	0.3613348	3.382745	-1.512615	0.281226	3.377774	-1.287336	0.4963235	3.499661	-1.163922	-0.03089318	3.467164	-1.103534	-0.399203	3.421123	-1.143544	-0.4515404	3.470855	-1.332386	0.4836887	3.490097	-1.47197	-0.01543074	3.503639	-1.462158	-0.3839063	3.534174	-1.550802	-0.4237868	3.589154	-1.230489	0.2964576	3.597697	
-1.349393	0.5372267	3.511436	-1.350098	0.6416208	3.505913	-1.36487	1.163141	3.461979	-1.496587	1.364048	3.414481	-1.22405	0.9766052	3.581603	-1.221994	0.7147685	3.724463	-1.411698	0.5266769	3.851126	-1.485604	0.4986351	3.86542	-1.478267	1.009853	3.391826	-1.506662	0.7169756	3.410175	-1.548205	0.4287614	3.40919	-1.555288	0.3488989	3.404234	-1.31437	0.5064631	3.522794	-1.1763	-0.01536752	3.486194	-1.103367	-0.3986835	3.42178	-1.152728	-0.4495391	3.4731	-1.377617	0.5002818	3.503064	-1.496637	-0.008482091	3.53001	-1.558951	-0.3825441	3.61868	-1.658596	-0.4095173	3.662599	-1.253869	0.3036628	3.617888	
-1.366387	0.5264628	3.52737	-1.368777	0.6224015	3.523051	-1.387549	1.094145	3.480066	-1.490078	1.306602	3.442926	-1.253751	0.9757114	3.62301	-1.250781	0.7165264	3.748122	-1.459471	0.5481369	3.870482	-1.52754	0.5163105	3.898127	-1.500946	0.9408579	3.409913	-1.529324	0.6480557	3.42827	-1.570878	0.3597661	3.427286	-1.577938	0.2801646	3.422346	-1.338817	0.4972656	3.545922	-1.25128	-0.01262822	3.51149	-1.10443	-0.3959717	3.423731	-1.152702	-0.4494872	3.47307	-1.39297	0.4895393	3.517763	-1.521774	-0.005728791	3.550908	-1.652192	-0.3790108	3.696877	-1.737936	-0.408491	3.763035	-1.280239	0.3003584	3.637969	
-1.392856	0.5316985	3.555482	-1.39427	0.6360194	3.548205	-1.417569	1.16577	3.498712	-1.410233	1.383275	3.415841	-1.278857	0.9717945	3.629865	-1.263201	0.7197009	3.759379	-1.46066	0.5663177	3.875692	-1.533188	0.5360572	3.910469	-1.530966	1.012483	3.428559	-1.559493	0.7186393	3.446918	-1.600866	0.4313912	3.445973	-1.607919	0.3518692	3.441039	-1.360819	0.5023677	3.567998	-1.267439	-0.01041796	3.519323	-1.105174	-0.3953425	3.425168	-1.145262	-0.4493565	3.47374	-1.421329	0.4996009	3.549615	-1.586119	-0.0598402	3.590484	-1.676927	-0.3748998	3.741297	-1.764861	-0.4015495	3.805778	-1.301638	0.2930773	3.655641	
-1.410146	0.5191557	3.586282	-1.411913	0.6263299	3.577555	-1.432821	1.162478	3.51864	-1.46068	1.382278	3.431418	-1.318106	0.9636357	3.651051	-1.289066	0.7231194	3.780875	-1.485309	0.5742496	3.897014	-1.548646	0.538496	3.931754	-1.546218	1.009191	3.448486	-1.574886	0.7143886	3.466841	-1.616096	0.4280989	3.46593	-1.623141	0.348664	3.461001	-1.379336	0.4960184	3.596185	-1.302766	0.00390109	3.542225	-1.107304	-0.3898755	3.428601	-1.142957	-0.4466518	3.477496	-1.436998	0.4884691	3.581358	-1.610428	-0.055718	3.611646	-1.682912	-0.3912658	3.75967	-1.773162	-0.4098847	3.823794	-1.328084	0.2829429	3.67865	
-1.43077	0.528805	3.613724	-1.434324	0.6337379	3.604529	-1.466856	1.157923	3.544612	-1.449426	1.360007	3.418011	-1.340338	0.9622717	3.666775	-1.300366	0.7264319	3.78933	-1.508296	0.5729367	3.917596	-1.573411	0.5360329	3.96138	-1.580253	1.004635	3.474458	-1.60906	0.7089465	3.492799	-1.650123	0.4235434	3.491914	-1.657161	0.3441837	3.486989	-1.394064	0.503495	3.634399	-1.285971	-0.005557049	3.554771	-1.108837	-0.3938363	3.431122	-1.148259	-0.4435518	3.484804	-1.463806	0.4905331	3.60411	-1.624729	-0.04039624	3.631586	-1.683147	-0.3913376	3.761455	-1.769633	-0.4131781	3.829916	-1.34845	0.2866528	3.693609	
-1.495758	0.5065666	3.629858	-1.495511	0.6043148	3.622455	-1.506318	1.093056	3.56947	-1.53882	1.311684	3.475862	-1.368721	0.9549693	3.691898	-1.357105	0.7060223	3.822584	-1.508681	0.5728145	3.918721	-1.583728	0.5225072	3.977926	-1.619715	0.9397683	3.499317	-1.648665	0.6431758	3.51764	-1.689579	0.3586765	3.516779	-1.696619	0.2792997	3.511854	-1.464773	0.4797516	3.643696	-1.288161	-0.007167575	3.575312	-1.115401	-0.3929552	3.435864	-1.155119	-0.4419538	3.490189	-1.524625	0.4725252	3.623641	-1.65059	-0.04084852	3.6566	-1.680742	-0.3991526	3.770725	-1.767878	-0.4218529	3.838373	-1.371275	0.2879886	3.713725	
-1.552367	0.5301985	3.677874	-1.553189	0.6370497	3.663985	-1.572531	1.170135	3.585925	-1.573434	1.388124	3.495228	-1.447982	0.9755486	3.734432	-1.401146	0.7085161	3.841562	-1.55322	0.5033471	3.968465	-1.599066	0.4496478	4.00546	-1.685928	1.016847	3.515771	-1.715167	0.7182794	3.534089	-1.755742	0.4357556	3.533299	-1.762771	0.3565062	3.528381	-1.522258	0.5067385	3.686496	-1.365339	-0.02020845	3.663604	-1.157232	-0.3625058	3.487606	-1.150537	-0.4453533	3.494039	-1.576874	0.5033423	3.683537	-1.719141	-0.02457076	3.707225	-1.682818	-0.4004577	3.78234	-1.74237	-0.4410331	3.848872	-1.428287	0.2895061	3.756856	
-1.55542	0.5261729	3.709316	-1.56275	0.6258793	3.696213	-1.618395	1.116905	3.61129	-1.651084	1.340893	3.543735	-1.495612	0.986702	3.751402	-1.418901	0.710489	3.84446	-1.546583	0.4929996	3.965454	-1.571667	0.4232826	3.994526	-1.731791	0.963618	3.541137	-1.760995	0.6652455	3.559465	-1.8016	0.3825262	3.558674	-1.808617	0.3033967	3.553763	-1.526422	0.5125953	3.724163	-1.399494	-0.03793371	3.697397	-1.185709	-0.350439	3.513382	-1.154003	-0.4275827	3.512407	-1.578803	0.4950334	3.704027	-1.749496	-0.03494797	3.729384	-1.684041	-0.4052165	3.785784	-1.743337	-0.4467666	3.85202	-1.454072	0.2857198	3.779624	
-1.561033	0.5257817	3.735051	-1.573211	0.6199373	3.722235	-1.655692	1.080031	3.643624	-1.747592	1.301556	3.58463	-1.527331	0.9901428	3.764699	-1.457424	0.7067643	3.860362	-1.539076	0.4634511	3.960197	-1.567718	0.39582	3.9904	-1.769089	0.9267433	3.57347	-1.798253	0.6285849	3.591809	-1.838891	0.3456514	3.591014	-1.845893	0.2666987	3.586115	-1.532164	0.5116321	3.743215	-1.531115	-0.01783355	3.759658	-1.233759	-0.3094577	3.575254	-1.229336	-0.4219334	3.578986	-1.580959	0.4900901	3.739184	-1.751953	-0.04288705	3.739026	-1.687248	-0.4062428	3.789199	-1.742363	-0.4486039	3.858185	-1.482577	0.2834865	3.800355	
-1.662658	0.5490971	3.754122	-1.666109	0.6467404	3.738396	-1.695437	1.134957	3.643757	-1.760982	1.356286	3.581279	-1.549457	0.9915776	3.77906	-1.464968	0.7098598	3.864331	-1.523466	0.4580059	3.944189	-1.527683	0.3784233	3.96082	-1.808834	0.9816694	3.573604	-1.837976	0.6836212	3.591951	-1.878629	0.4005776	3.591157	-1.885623	0.3217225	3.586264	-1.630096	0.5252877	3.771893	-1.505091	-0.07768932	3.772185	-1.261767	-0.3520813	3.621932	-1.29493	-0.4304472	3.65654	-1.690858	0.5130101	3.748974	-1.76034	-0.04476973	3.768732	-1.687822	-0.4055747	3.790586	-1.743593	-0.445402	3.860665	-1.501382	0.2914133	3.817834	
-1.680023	0.5531462	3.770201	-1.685189	0.6582525	3.754915	-1.72387	1.198472	3.660791	-1.798853	1.418717	3.602559	-1.578657	0.9970921	3.803109	-1.486441	0.7155933	3.874056	-1.514143	0.4193087	3.935294	-1.527777	0.3481454	3.967591	-1.837267	1.045185	3.590638	-1.866548	0.7461903	3.608983	-1.907039	0.4640931	3.608223	-1.914034	0.3852241	3.603329	-1.654315	0.5351008	3.778455	-1.60654	0.00438571	3.848263	-1.33332	-0.325566	3.691638	-1.366265	-0.4233957	3.736386	-1.705677	0.5235364	3.776623	-1.707597	-0.03957056	3.824515	-1.687804	-0.4058269	3.790593	-1.743345	-0.4461446	3.860316	-1.525963	0.2967626	3.847398	
-1.740615	0.5746895	3.786758	-1.74114	0.6809613	3.772628	-1.751373	1.210378	3.682414	-1.858688	1.422516	3.642564	-1.594974	1.000261	3.810152	-1.497031	0.7237496	3.880131	-1.497904	0.4252859	3.928751	-1.478525	0.3485733	3.922756	-1.864769	1.05709	3.612261	-1.894177	0.7572424	3.6306	-1.954995	0.4761556	3.735027	-1.990407	0.4070301	3.751275	-1.711805	0.5498761	3.790915	-1.635492	-0.01324811	3.88094	-1.411335	-0.3357381	3.760033	-1.460932	-0.4195981	3.810602	-1.767212	0.5433518	3.792633	-1.768829	-0.1095152	3.811436	-1.673421	-0.4314743	3.781061	-1.668523	-0.5089104	3.811362	-1.563827	0.3180517	3.877427	
-1.7401	0.5974006	3.827549	-1.745138	0.7019518	3.804579	-1.782999	1.236109	3.692618	-1.956192	1.39865	3.717619	-1.64621	1.024909	3.835227	-1.511534	0.7450904	3.889457	-1.476573	0.4754338	3.920979	-1.482614	0.3877468	3.919874	-1.896395	1.082822	3.622465	-1.92581	0.7829003	3.640809	-2.00405	0.5126228	3.761515	-2.037371	0.4501122	3.796988	-1.705157	0.5698339	3.845353	-1.68915	0.005457674	3.935854	-1.476534	-0.3308526	3.802029	-1.522658	-0.4146332	3.861984	-1.769265	0.5616795	3.820438	-1.753381	0.09157428	3.723798	-1.694147	-0.3563595	3.815984	-1.750655	-0.3960502	3.885739	-1.600573	0.3658531	3.909471	
-1.731326	0.5722677	3.857025	-1.741967	0.6780661	3.841309	-1.811348	1.212797	3.743423	-1.953821	1.408121	3.686806	-1.652432	1.020799	3.851286	-1.514557	0.7413925	3.893849	-1.480107	0.4626792	3.915883	-1.47707	0.3836144	3.914139	-1.924745	1.05951	3.67327	-1.954147	0.7596105	3.691627	-2.059664	0.505857	3.825861	-2.107135	0.4320139	3.885208	-1.704642	0.5600843	3.848052	-1.74422	0.009259622	4.008183	-1.574476	-0.359517	3.868609	-1.63098	-0.4227374	3.943325	-1.749819	0.5427546	3.879449	-1.776406	0.03662972	3.752636	-1.621294	-0.2975937	3.825355	-1.623812	-0.3754086	3.855619	-1.636981	0.3897498	3.94123	
-1.809082	0.5579664	3.863162	-1.812974	0.6683104	3.848302	-1.835871	1.218142	3.754167	-2.025006	1.375394	3.748142	-1.676169	1.030953	3.873003	-1.527767	0.755783	3.904362	-1.476328	0.4627208	3.914844	-1.46572	0.3846215	3.909737	-1.949267	1.064854	3.684014	-1.978668	0.7649494	3.702372	-2.107297	0.5349694	3.857982	-2.144816	0.4585943	3.925426	-1.783625	0.5418422	3.850797	-1.787764	0.03025293	4.064658	-1.662437	-0.3876829	3.944557	-1.709656	-0.4150386	4.043525	-1.831091	0.5237514	3.884523	-1.794752	0.003431768	3.76336	-1.668705	-0.4114525	3.795336	-1.671223	-0.4892699	3.825602	-1.671832	0.3547746	3.961648	
-1.78959	0.5305169	3.904499	-1.798708	0.633193	3.890354	-1.856401	1.146574	3.803586	-1.987679	1.348588	3.752415	-1.711761	1.017473	3.914868	-1.549005	0.750396	3.920217	-1.476416	0.4619136	3.914532	-1.465354	0.3840221	3.909337	-1.969798	0.9932863	3.733432	-1.999171	0.6935359	3.751799	-2.152732	0.5464953	3.909442	-2.19324	0.4899093	3.972408	-1.762622	0.5226089	3.902396	-1.811841	0.01840413	4.08426	-1.737626	-0.3803861	4.087579	-1.818748	-0.4252915	4.152323	-1.81216	0.4955436	3.913113	-1.816734	-0.009966169	3.783097	-1.691711	-0.4133641	3.806978	-1.736681	-0.4164972	3.910694	-1.698502	0.3110768	3.986774	
-1.807563	0.5342721	3.915234	-1.817176	0.6381233	3.901135	-1.878102	1.158255	3.81488	-2.038918	1.340244	3.806715	-1.74125	1.014405	3.935124	-1.566997	0.7550915	3.929738	-1.482329	0.461863	3.918186	-1.467104	0.385225	3.909888	-1.991499	1.004968	3.744727	-2.106294	0.7379953	3.824246	-2.210012	0.5479239	3.955997	-2.242485	0.5091621	4.016139	-1.781167	0.5285972	3.916273	-1.841284	0.02500074	4.112995	-1.810355	-0.3887253	4.164366	-1.897544	-0.4107606	4.233038	-1.829214	0.4979468	3.921844	-1.832062	-0.01696044	3.804216	-1.685261	-0.4153354	3.794259	-1.741681	-0.4167261	3.892331	-1.728148	0.3028248	4.010761	
-1.832663	0.5435277	3.937881	-1.848033	0.6536859	3.927845	-1.925574	1.20201	3.850782	-2.074262	1.394841	3.814735	-1.764483	1.007765	3.963955	-1.593638	0.7462819	3.959738	-1.500838	0.4621231	3.932343	-1.485698	0.3864648	3.91856	-2.03897	1.048723	3.780629	-2.114683	0.7625892	3.841988	-2.231455	0.5622247	3.983789	-2.274132	0.5315613	4.045769	-1.800404	0.5355637	3.937247	-1.865063	0.04193732	4.127643	-1.901718	-0.3838038	4.236825	-1.988043	-0.3978069	4.308855	-1.856009	0.5006151	3.944821	-1.856608	-0.003234373	3.993227	-1.696995	-0.3842488	3.811204	-1.758641	-0.387893	3.906193	-1.753952	0.2940616	4.0406	
