0.1851494	-0.01284281	0.9773829	0.1905921	-0.003621707	0.975868	0.1900618	0.04421244	0.9707757	0.1862208	0.08983821	0.9681487	0.2032125	0.01075576	0.9681042	0.2127252	0.01589391	0.9726617	0.1925725	0.01320438	0.9797127	0.1847622	0.009291421	0.9813263	0.190079	0.02806056	0.9692307	0.1892506	0.01165166	0.9738431	0.1773646	-0.01628094	0.9775133	0.1748673	-0.0239125	0.9776601	0.1885816	-0.02750959	0.976961	0.1914058	-0.1114622	0.9723902	0.1979821	-0.156417	0.9641662	0.1929452	-0.169102	0.9633316	0.1814506	-0.01285626	0.9778662	0.1434406	-0.07931923	0.9797356	0.1214232	-0.1303089	0.9729733	0.111481	-0.1375906	0.9721227	
-0.8420222	0.09191585	0.8314649	0.05817935	-0.1963187	0.01229281	-0.2113896	0.1527748	0.6779813	0.9774134	-0.3235361	0.1354676	0.8430169	0.3217656	0.3707749	0.8848979	0.0605577	0.8888445	-0.1492192	-0.2156131	0.9727327	0.902635	-0.03612008	0.9142227	0.6151776	0.8503982	0.04500896	0.05513021	-0.550887	0.6523072	-0.2747215	0.1758648	0.9015307	0.6426429	0.1393145	0.12854	0.9570103	0.3682523	0.6252343	0.8466247	-0.7318628	0.8169379	0.7226138	-0.1112351	0.1905675	-0.2918739	0.155226	0.7862497	-0.2060292	-0.1544064	0.9973065	-0.1805981	0.8582565	0.9658086	0.5718489	-0.7388459	0.06772926	0.8319754	0.3977401	0.4463009	
0.9308254	0.675727	0.3722275	-0.9291873	0.2386669	0.7358236	-0.5177948	-0.7678649	0.09651413	-0.501403	0.8617742	0.8372336	-0.4591791	-0.02223389	0.273089	-0.6721529	-0.7873424	0.03973483	0.4495728	-0.09157678	0.3677366	-0.4687619	-0.7096934	0.790267	0.3139554	0.8407099	0.639024	0.8684798	-0.8918725	0.4645349	-0.85978	-0.8399641	0.9844012	-0.6264459	0.8502058	0.2554041	-0.1014419	0.6211463	0.8149064	-0.08162276	-0.7434165	0.4883024	0.3825695	-0.6769503	0.4624542	-0.663702	-0.6930211	0.4657674	0.3884639	0.2308837	0.02565394	-0.9246039	-0.5936641	0.2588419	-0.8247104	0.3797785	0.7328684	0.1696751	-0.258898	0.6815273	
-0.7886892	-0.3958749	0.06559836	0.2684799	-0.6166565	0.9001963	0.7047431	-0.7995483	0.5384911	-0.9449688	0.384617	0.2549286	-0.5357874	-0.4512697	0.3448143	0.7572911	0.1160641	0.9826791	-0.3323563	-0.0240071	0.8113227	-0.6376595	-0.5002484	0.4060771	-0.1129574	-0.8975859	0.8697104	0.4533341	-0.7698837	0.2488496	0.05229005	0.6713274	0.4655313	-0.7164317	-0.2829618	0.816155	-0.1449124	-0.8504388	0.9681053	0.1307556	-0.3788121	0.05635146	0.8517961	0.3164688	0.918677	0.5425526	0.5586894	0.9246752	0.8256254	-0.5831848	0.1395013	0.5019866	-0.4791797	0.8757458	0.7390596	0.7862507	0.05521216	0.3228851	-0.5945879	0.1486077	
-0.9196826	-0.7190245	0.9843076	-0.4077581	-0.02358803	0.848334	0.5794363	-0.786746	0.9109672	0.06438643	-0.09621628	0.5112668	-0.9511142	0.487589	0.187687	0.511433	-0.4946187	0.5679677	-0.01711504	0.3034647	0.2296501	0.8868766	0.574504	0.9012387	-0.7639011	0.5004274	0.6086025	0.1851325	-0.462115	0.4344011	0.5232291	0.4831049	0.8646582	0.6388953	0.0456439	0.1799677	-0.8375911	0.2457672	0.1798854	-0.8409503	0.895488	0.7117169	-0.9528248	-0.2311189	0.7424001	0.2610828	0.4309908	0.4885924	0.3792572	-0.7417843	0.6775624	-0.01742245	-0.6342431	0.5249423	0.8353639	-0.7980858	0.315741	-0.8158121	-0.6187943	0.7228029	
-0.5063483	-0.5822747	0.8282744	-0.03851564	0.4916746	0.6935468	0.297378	-0.5908485	0.2337829	-0.9646544	0.3313897	0.6083458	-0.2133028	-0.1712144	0.6868276	0.04319848	0.8009663	0.4261635	-0.6661404	-0.05012077	0.03673101	-0.7428403	0.7450089	0.1479412	0.5151215	-0.4422203	0.5910618	-0.3088435	0.7427658	0.4463215	0.7272511	0.9099432	0.4573412	-0.07700306	0.6105725	0.7817162	0.765209	0.05579465	0.617652	-0.8834003	0.8960512	0.540539	-0.4765637	0.3264971	0.4323055	-0.8431755	-0.7721652	0.755064	0.6756706	-0.2015223	0.1541231	0.7773278	0.7875502	0.6991793	0.3753323	-0.7333001	0.297885	0.3639966	0.4009566	0.4940176	
-0.7774585	-0.37947	0.2945361	0.5756123	-0.6883627	0.6939529	-0.6816152	0.8003471	0.5864453	0.8080127	0.2398238	0.3941856	0.6171937	-0.7517051	0.4994878	0.0002519958	0.6759597	0.221387	0.4337311	0.3402638	0.1745364	0.6714889	-0.01139132	0.4995155	-0.4027075	0.8828623	0.06474422	0.5177355	0.4979021	0.7108902	-0.02416462	-0.5756631	0.8174139	-0.7356811	0.8293996	0.6747332	-0.4939599	-0.07614351	0.5368469	0.478605	0.776173	0.1681623	-0.6468211	0.8041346	0.7665338	0.521243	-0.8063743	0.814245	-0.5854414	-0.6006715	0.2545207	-0.8287922	0.8640499	0.03210565	-0.3488141	-0.4558525	0.8052912	0.5905445	-0.02337315	0.1688433	
0.2630075	-0.2169893	0.1599893	0.7496285	-0.1632311	0.4313814	0.1594254	0.3350747	0.163617	0.6492796	-0.4866629	0.3978523	0.3723062	0.8878414	0.7694098	-0.9673117	0.3019964	0.5685977	0.4679955	0.04656791	0.8935831	-0.4850784	0.09611464	0.5811303	-0.07841123	-0.1895961	0.2384114	0.5713594	0.5605551	0.6798808	0.7375531	-0.1070817	0.972085	-0.2529652	-0.753296	0.5253692	-0.9637583	-0.4056123	0.5117232	-0.317858	-0.6133639	0.3961889	0.3053181	-0.2508385	0.9396909	0.7123206	-0.2186617	0.9874144	-0.4609857	-0.3677219	0.5991081	-0.5123493	-0.8423432	0.963002	-0.4361666	-0.2437063	0.8343722	0.1635485	-0.1671907	0.01394676	
-0.5987185	0.5365661	0.8807238	-0.02435257	0.8463081	0.7992066	-0.1388618	-0.3612394	0.8681392	-0.4978361	0.927385	0.3743154	-0.8675554	-0.2075628	0.3490949	0.002626969	0.1743786	0.1835334	0.2871673	0.1740577	0.0153753	-0.4840953	0.02832892	0.4910458	-0.8203481	0.2365305	0.3889432	-0.9619606	-0.784299	0.7304339	0.3850611	-0.1480435	0.8738781	0.00338216	-0.6908395	0.3917026	0.03832321	-0.6441283	0.4196243	-0.7023965	-0.1450433	0.07542165	-0.744292	-0.9243565	0.314906	-0.5358574	-0.619691	0.6642097	0.2327813	0.5108616	0.7788386	0.3057344	0.8124829	0.8194841	0.9926295	0.8210915	0.2688505	-0.2101506	-0.1978569	0.322564	
-0.1694872	-0.1719192	0.2237927	-0.7078859	0.08585577	0.568887	0.008637927	0.0973011	0.2556468	0.9112861	0.8966244	0.432979	0.5290882	-0.01261273	0.1688	0.8768386	-0.7106147	0.5039575	-0.6319643	0.6585289	0.4529295	0.4517025	-0.2125786	0.3148776	0.8998349	-0.8837067	0.4918945	-0.8724555	-0.01592101	0.200209	-0.7372264	-0.7218335	0.7639284	-0.7881743	0.4207931	0.01421703	0.7023659	0.8959451	0.4656114	0.493749	0.4097053	0.6207208	-0.1728462	0.2814587	0.7959366	-0.2967075	0.7170367	0.4364643	0.3054289	-0.8488106	0.8102517	0.5310317	-0.5559478	0.5469834	0.7379333	0.336309	0.02150824	0.8155265	-0.6077982	0.5128853	
-0.8278154	-0.1164186	0.05989295	-0.8703936	0.6179991	0.856142	0.341709	0.3009939	0.7707341	-0.6745465	-0.7926523	0.1501516	-0.9041556	-0.1465184	0.1316243	0.6640041	-0.3619311	0.7386609	0.04518935	0.1854651	0.1532284	-0.8704085	-0.196446	0.4405872	-0.2095991	-0.2829333	0.9122486	-0.5513597	-0.5296946	0.04469093	0.9810486	0.8224912	0.7954596	0.9020686	0.3051108	0.2783123	0.127931	-0.2920714	0.8219746	0.8765242	0.319823	0.2200809	0.33515	-0.02178874	0.9702929	0.3240288	0.4138474	0.7834173	-0.1594213	-0.8888721	0.3693594	-0.4211793	-0.2224119	0.5803744	-0.269453	-0.9188607	0.04233343	0.2434453	0.2984073	0.4765809	
0.8846211	-0.1049582	0.4394229	0.4542898	-0.6536138	0.145611	-0.2792607	-0.7977652	0.7610942	0.7056906	-0.4466019	0.9630451	0.8308772	0.1352008	0.9289263	0.8633941	-0.2229301	0.9076085	-0.05090515	0.4201054	0.6314123	-0.7254153	0.5557018	0.19	0.354116	0.3823056	0.5527394	-0.5550333	0.1615203	0.6474642	-0.5137609	0.8202388	0.6876446	-0.2976278	0.9230369	0.2247035	0.5621732	0.8167692	0.3342268	0.6491363	-0.382276	0.6409265	-0.9358067	0.1028763	0.766045	-0.1772882	-0.2674286	0.8108276	0.3069378	-0.1533455	0.6318621	-0.7137737	-0.6779297	0.9356232	0.6896045	0.5811777	0.6505197	-0.4872041	-0.8637561	0.4520126	
0.1912283	-0.6957086	0.4925509	-0.7554432	0.207389	0.3298584	-0.4358893	0.1203537	0.5832453	0.411187	-0.6713548	0.4500131	0.1527294	0.2608481	0.4244488	0.9766575	-0.7582783	0.2395385	-0.1424417	-0.45107	0.3437005	0.4856358	0.1058819	0.1665597	-0.9490833	-0.7682105	0.7925106	0.5056058	-0.01399257	0.1808388	0.1543134	0.04462874	0.8889749	0.7627826	-0.5214056	0.1658016	-0.6868083	0.7581783	0.944714	-0.1182797	-0.7121417	0.7948683	-0.5303471	0.8310195	0.2740198	-0.6206866	0.1015449	0.5033992	0.02984792	0.6560767	0.7085539	-0.1680692	0.600849	0.7816945	-0.7659479	0.6490386	0.5759694	-0.3359547	-0.7743092	0.5160788	
0.08154923	0.02977776	0.07106733	-0.1850073	-0.7137949	0.6212543	0.1283462	0.3469665	0.4138016	-0.4689828	0.6323094	0.1978151	-0.3975203	0.9076626	0.1381034	0.104235	0.01267029	0.616412	0.7831796	0.616511	0.5399112	-0.4088052	-0.5043234	0.6455423	-0.04697289	-0.651103	0.7057669	-0.7679859	0.5033682	0.3808509	0.1852245	0.5950198	0.810665	-0.1331962	0.7395499	0.6075346	0.4498607	0.6002965	0.8171857	0.3095402	0.2139636	0.8701751	-0.8029157	-0.4822427	0.01257261	0.02898739	-0.7400383	0.8376997	0.2914178	0.0980232	0.3366301	0.9155629	-0.1402223	0.264275	0.948374	-0.4903545	0.2825322	-0.1393404	0.7986871	0.9668366	
0.8285092	-0.1018351	0.9172655	-0.9148135	0.3047112	0.0197257	-0.2151444	0.6778283	0.08892931	0.06815828	0.6000229	0.6891536	0.5988522	-0.5063507	0.2129421	0.3430629	-0.5824597	0.9883195	0.2704368	0.8580918	0.04704554	0.7348374	-0.0830605	0.214422	-0.8925512	0.2318541	0.388933	0.09941115	-0.1042738	0.6506026	-0.3379079	-0.3957585	0.8950539	0.6998377	0.4341339	0.1670532	0.9024313	-0.8525363	0.583712	0.9813215	-0.7259888	0.2499678	0.4991841	-0.7459635	0.7344489	0.2990925	-0.6565309	0.1936769	-0.8785022	-0.3803413	0.0487224	-0.3987286	0.5386301	0.9685755	0.8370107	-0.8699786	0.9900683	0.4084623	0.9094806	0.0385404	
0.2661361	0.6297569	0.4137213	-0.1140525	-0.5710182	0.5267547	0.5887253	0.8341427	0.5024963	-0.889256	0.3954718	0.1428668	-0.1806597	0.2504712	0.837957	0.5946079	-0.7341027	0.3506666	-0.03178605	-0.2096136	0.4699435	-0.5942028	-0.02376217	0.1460359	0.209024	-0.9014168	0.505721	0.8502201	0.7995115	0.6898577	-0.6302953	-0.4868954	0.067917	0.09700438	-0.2751919	0.2828289	0.6719802	-0.3727567	0.9074562	-0.5696334	0.653608	0.2114539	0.3854235	-0.9493308	0.5896054	0.8094828	0.7220942	0.1524321	-0.7218849	-0.7276435	0.9281233	0.2831423	-0.5383059	0.5919855	0.1432773	-0.1362806	0.3457026	-0.4511293	0.6216024	0.1747764	
-0.9383537	0.6805358	0.01831944	0.6253463	0.682961	0.4667601	-0.8318503	0.665062	0.2780686	0.116672	0.8567407	0.8088527	-0.1044054	-0.444904	0.5433674	-0.4692941	-0.00671371	0.4896131	0.1192445	0.3561485	0.1411847	-0.282032	0.5448774	0.8078441	0.5247923	0.05662873	0.02719546	-0.03976979	0.8865026	0.9265177	0.8712534	0.1151901	0.4739975	0.4673995	-0.6067579	0.9857553	-0.5983938	0.7011803	0.1365398	-0.7372399	0.6111284	0.0301693	0.7472749	0.1282893	0.1618823	-0.7443011	-0.5887402	0.9505915	-0.8838648	-0.3733932	0.9314607	0.7111772	0.3849397	0.1404215	-0.9135473	0.3026878	0.07176142	-0.5641397	-0.8633923	0.3313212	
-0.1116068	0.172767	0.8828608	-0.2854654	0.2086536	0.3922701	-0.3184449	0.3835701	0.08561855	0.1215784	-0.8360741	0.6255336	-0.2824578	-0.1399693	0.8651189	-0.7606081	-0.05425785	0.2203694	0.2961007	0.2548963	0.3413914	-0.8285831	-0.1518259	0.6664677	0.9856871	-0.8064297	0.8573059	-0.320972	0.3619396	0.5189155	0.8255593	0.8980045	0.8276375	0.6106891	0.3320567	0.2318872	-0.6889166	0.02870708	0.9574882	0.5403538	0.5232425	0.485661	0.7287254	-0.03142034	0.2447519	-0.3755883	-0.008716589	0.2776697	-0.4360828	0.7844232	0.1888194	0.7018979	0.1075382	0.4084405	0.9755593	-0.273478	0.1717052	-0.5524496	-0.2857034	0.5369652	
0.07684069	-0.9572037	0.01144224	0.1395364	0.2570781	0.08269595	0.5962245	0.07604683	0.7503046	0.2709543	0.8621771	0.9561125	-0.4606195	0.6970361	0.8580483	0.7104678	-0.5595538	0.936307	-0.1468646	0.3431141	0.5780205	0.1650844	-0.8494615	0.7765117	-0.327846	-0.8412786	0.4181459	-0.15184	0.581606	0.3203196	-0.8610221	0.8001871	0.1663188	-0.1492207	-0.5160416	0.7831358	-0.04315269	-0.3957701	0.8473881	-0.659785	0.0007638178	0.9551612	0.06182994	0.2541533	0.9588691	-0.5202246	0.1529034	0.6881635	0.1073164	-0.7059304	0.1513302	-0.5149081	0.542642	0.667364	0.9143525	0.8463367	0.9430057	-0.5158321	-0.5123387	0.5810156	
0.3328189	-0.2437267	0.7325659	-0.13053	0.1236757	0.03279185	0.5802197	0.6327779	0.6417015	-0.831924	-0.2384098	0.9133605	-0.8042566	-0.468759	0.1810986	0.2504649	-0.860808	0.4162027	0.635231	-0.7755164	0.4740912	0.4620709	0.6827737	0.6810891	-0.6460888	0.5995556	0.1362378	0.005709506	-0.08705063	0.2793204	0.6796517	-0.5072694	0.06166321	-0.4537228	-0.01913314	0.1293321	-0.5401984	-0.7755343	0.06902089	0.8494281	-0.1223362	0.7461528	-0.888124	-0.06077211	0.7526878	-0.5098286	-0.6827165	0.5350173	-0.01935624	-0.3242838	0.9030561	0.06071978	-0.1707781	0.1392174	-0.768689	0.8070918	0.5098938	-0.8782178	-0.4662339	0.7482659	
0.7911088	-0.4098176	0.3807794	-0.2640716	-0.5157875	0.1422231	0.7025013	0.5953259	0.7621539	-0.8776457	-0.2029598	0.9548912	-0.2940956	0.7257996	0.6544765	0.4580332	0.3325101	0.3933256	0.8540186	0.800385	0.6783044	0.2077206	-0.9356343	0.1254931	-0.2366479	-0.3673062	0.8220006	0.8422543	-0.6582006	0.5629382	0.2437072	-0.6361387	0.8363842	-0.3462982	-0.9038108	0.1520737	-0.2581609	0.3335694	0.2406969	0.2259815	-0.2294103	0.3239329	0.5467761	-0.1382418	0.9358211	0.8930588	-0.6200649	0.5257224	-0.02236789	-0.2431837	0.2510472	-0.7496392	-0.7269591	0.3299757	-0.8417042	-0.4013214	0.2781498	-0.4756218	0.9045413	0.9214553	
-0.3473502	0.7970423	0.6630983	-0.586381	-0.1423456	0.2291457	-0.7458094	-0.9096644	0.8620416	0.01252064	-0.2742267	0.9994395	-0.6784072	-0.3585927	0.5447477	-0.2798933	0.6063106	0.5781901	-0.6052337	-0.1503402	0.1337059	-0.3946486	-0.1321814	0.7804615	-0.3638077	-0.008992749	0.04804279	0.02043344	-0.4855202	0.7341898	0.7464064	-0.7515127	0.6979635	-0.3492876	-0.4109455	0.4570204	0.3254793	0.1248056	0.002170828	0.4160317	0.6087696	0.1531942	0.3311019	0.8973974	0.01642131	-0.4828887	0.8626168	0.805139	0.5712007	0.3931344	0.4669763	0.4027654	-0.8355839	0.5580179	0.5761815	-0.9143577	0.4915466	0.7636174	0.7177836	0.929458	
-0.6221604	0.1974936	0.7756333	-0.7273502	0.2284592	0.2524778	-0.3843809	0.6158192	0.02769396	-0.8066104	0.3514459	0.2547095	0.1579395	-0.04656224	0.5984411	0.9569552	0.2362447	0.4553668	0.5293476	-0.845662	0.5389303	-0.500082	0.4037031	0.5352036	-0.4520614	-0.6307588	0.04447252	-0.7034606	0.0451146	0.2662981	0.9272499	0.5114888	0.6863226	-0.8362695	0.03392447	0.2175594	-0.2340866	0.05331316	0.3538592	0.5291561	0.836514	0.1305525	0.5558268	0.3589388	0.02205262	-0.5606008	-0.7253246	0.5826182	0.9156012	0.5663863	0.3913469	-0.9084347	-0.7354267	0.8270413	-0.2084722	0.813957	0.8909178	-0.5049689	0.667335	0.4545145	
-0.5690186	-0.6542639	0.3018949	0.5241235	-0.7285133	0.9153393	0.1428626	-0.008167215	0.9574234	-0.2275264	0.1802011	0.09676829	-0.7793893	-0.9594389	0.1101517	-0.1732118	-0.07971583	0.02367972	0.03375231	-0.8557503	0.050024	-0.06757704	-0.6186514	0.7242542	0.7484358	0.7971223	0.6596012	0.717482	0.3299855	0.5873733	-0.3346702	-0.7003887	0.6751906	0.7966213	0.09132766	0.7886011	0.6569893	-0.9292822	0.5752472	-0.7691066	0.2575734	0.6206334	0.255078	0.1343474	0.2042867	-0.3980056	0.8072895	0.1184994	0.4362083	0.8970416	0.4727407	0.7332	0.4152311	0.8056913	-0.1808906	0.4509076	0.9811613	0.1611421	0.7161195	0.1929595	
-0.4747294	0.3808767	0.8211216	-0.2489226	-0.8570858	0.46582	-0.1471378	-0.5774515	0.4441587	-0.3447266	0.1362857	0.449409	-0.09409002	-0.1912888	0.4110668	-0.1317045	0.6220057	0.6016738	0.04721737	0.1375187	0.9946215	0.08896514	-0.6904442	0.700035	-0.7534627	-0.09116281	0.4098522	0.7376663	-0.02414637	0.809787	0.6150767	-0.4850979	0.1296049	-0.2247489	0.6490676	0.9347741	0.599416	-0.4772952	0.5244546	0.4788304	0.6907059	0.732509	0.3521589	-0.2122699	0.4024294	-0.9338144	-0.1679083	0.3208407	-0.2003795	0.8837147	0.9094912	-0.2302804	-0.8505965	0.3060719	-0.5881154	0.3913317	0.566714	-0.7407137	-0.4767788	0.5948371	
-0.8693466	0.08403082	0.7073089	0.2732059	0.01225687	0.3287034	-0.3481763	-0.834582	0.5554628	-0.03905614	0.2311055	0.5815151	-0.8273675	0.5177333	0.7073714	-0.4621377	0.67891	0.7470522	-0.3920264	-0.7870262	0.0405973	-0.8040736	-0.06191525	0.5197538	0.7985001	-0.1506181	0.1933437	0.6468664	-0.6118816	0.1363388	-0.2528538	0.3228778	0.9997267	0.8564211	0.330579	0.3209228	-0.9301237	-0.8840644	0.8812283	-0.8342679	0.3703317	0.3526613	0.5319896	0.7763996	0.3452213	-0.3320337	-0.3882116	0.2761721	0.2027427	0.8102253	0.8478748	0.6392196	0.5970929	0.1641166	0.1149172	0.8683196	0.07720347	-0.6094148	0.4280807	0.08615864	
-0.7125194	-0.02146716	0.8821943	-0.1519843	-0.7550185	0.9514536	0.1693353	-0.6805947	0.09900206	-0.2165299	-0.511761	0.8267921	0.730406	-0.5363984	0.3877733	0.3790144	-0.3478227	0.5565427	-0.6351393	0.1222951	0.1256837	0.831836	-0.534597	0.2477247	-0.4100845	0.07707417	0.8549438	0.6707233	-0.2500053	0.7155424	-0.4984707	0.6238682	0.305893	0.5906416	0.8142728	0.2072563	-0.05056417	-0.3050613	0.8100992	-0.2020723	0.4509771	0.1546667	-0.6299292	-0.5583796	0.6993127	-0.9382569	0.8435205	0.5996014	0.5536501	0.6780454	0.6433226	0.04858642	-0.9350038	0.1617564	0.9173754	-0.5471577	0.2714387	0.2733996	-0.712621	0.5598342	
-0.7892617	0.4509589	0.7722239	-0.2224344	-0.6898057	0.3992675	0.04905749	-0.825868	0.2855133	-0.6233175	-0.5485168	0.9773797	0.4945874	0.5163418	0.8261316	0.9381998	0.4392825	0.01258065	0.1034051	-0.4541628	0.5945602	-0.4755112	-0.8475835	0.5090737	-0.8372431	0.4072537	0.824622	-0.6951818	0.6181024	0.7201781	0.8686683	0.6207533	0.2155935	-0.4855406	-0.3976837	9.57772E-06	-0.2244431	0.5408143	0.06952261	-0.3872072	-0.01407118	0.8830836	-0.3594673	0.1667322	0.6488346	0.3355703	0.5039641	0.2322579	-0.3169251	0.9108567	0.4781864	-0.4685664	-0.7969379	0.863279	0.9268551	0.6305273	0.6869112	-0.4600879	-0.3712521	0.4196704	
0.1552256	-0.2473874	0.2361593	0.1368343	-0.4970402	0.381472	0.524895	-0.02164279	0.483507	0.651981	0.1530234	0.9462909	0.8829708	-0.4901077	0.7671974	0.4255154	0.819732	0.4634407	0.7193741	-0.1915931	0.9488413	0.1902263	0.568795	0.8451368	-0.5018835	0.3201073	0.7499392	-0.2839571	-0.4208727	0.4560902	-0.3614228	-0.7341108	0.4824707	0.3037853	0.4116791	0.1234211	0.2980021	0.4558266	0.3511265	-0.4517668	0.7496024	0.2780389	0.4991453	0.003545506	0.4008834	0.07077913	-0.3626313	0.8376909	-0.7901075	-0.4798415	0.8999131	-0.5384694	-0.1979557	0.9049627	-0.04984876	0.89729	0.5682505	-0.207495	-0.3483712	0.56774	
0.2675979	-0.1855532	0.2111871	-0.925745	0.01020213	0.4692819	-0.06369344	-0.4053435	0.5229669	0.2917836	-0.8375924	0.192501	-0.7580425	0.1611559	0.5021203	0.3451699	0.6351511	0.2990093	-0.102345	0.3827493	0.3611593	0.8221108	-0.4752378	0.0311937	0.1187438	-0.7901891	0.7163811	0.1608799	-0.6211954	0.7431183	0.1167557	-0.475863	0.4254096	0.5675629	0.2423559	0.4946845	-0.847847	0.4039934	0.9964786	0.8603402	-0.8309323	0.02259417	-0.3582113	-0.1045807	0.1892453	0.417487	-0.7494914	0.8100347	-0.1841462	0.552754	0.1386679	-0.448056	0.8301573	0.6132471	-0.5718328	0.4001185	0.1532392	-0.6243519	-0.06878692	0.423396	
0.5073428	0.7158697	0.1141827	0.5605742	-0.792121	0.8086499	0.5353743	-0.3378146	0.9570462	-0.9652147	0.1820913	0.1222792	-0.3822977	0.009498898	0.6420209	-0.3111165	0.1699424	0.8039273	0.6832434	0.6448893	0.9784713	0.8104523	-0.6294333	0.3789966	0.2141011	-0.4190992	0.309133	0.6244058	0.130776	0.9165456	-0.3054272	0.7169015	0.2500943	0.1521384	-0.6218048	0.1817628	0.8145315	0.0515107	0.3636994	-0.2280923	0.8179678	0.7822284	0.7050517	-0.2121421	0.1960755	-0.9475294	0.8678551	0.4341171	0.9386128	0.681281	0.12176	-0.2898883	-0.320579	0.6224749	-0.101019	0.6407107	0.7116469	0.47235	-0.6280484	0.8026764	
0.006820234	0.8455827	0.7521218	-0.8998998	0.2993711	0.7170925	0.7429712	0.4193319	0.333951	-0.07072971	-0.146456	0.06264874	-0.1102966	-0.08747678	0.9084436	-0.5922536	-0.858754	0.7792584	-0.6185687	0.1520545	0.3192186	0.7485635	0.6300904	0.7087902	0.5900804	0.9159149	0.548813	0.2598678	-0.7173513	0.3321464	-0.05125759	-0.6321555	0.3594775	0.1283163	0.7059751	0.9853919	-0.9204316	0.5763113	0.7294164	-0.03374187	-0.6870182	0.2372627	-0.7820393	0.006315499	0.4378616	-0.8631371	0.758917	0.8766919	0.4305617	-0.4895121	0.7931963	0.8618945	0.08438364	0.5873361	-0.02490235	0.2209397	0.1139925	-0.8943074	-0.4951207	0.6738566	
-0.6474912	-0.4972937	0.6012899	-0.9763381	0.9121509	0.2569284	0.4091094	0.7024338	0.5802746	0.8434513	-0.6455569	0.2408699	-0.881447	0.3711081	0.443858	-0.8180107	0.5051599	0.3299684	-0.4447227	0.4311024	0.08304974	0.3477743	0.767432	0.879476	0.08471435	0.05690188	0.6209604	0.54535	-0.8129925	0.2565771	0.74142	0.9057849	0.5667729	-0.8701526	-0.372266	0.8996382	0.2763685	-0.7736788	0.5208253	-0.6224957	-0.2867503	0.02987882	-0.3943736	0.5356516	0.08254554	0.1111376	0.7087502	0.8483265	-0.6964827	-0.2006199	0.8496512	0.5688224	0.5005345	0.5100405	0.1871502	-0.02168039	0.3309773	0.4459352	-0.08463825	0.452415	
0.2763591	0.8004038	0.8016397	-0.3404854	-0.8619785	0.1793613	0.3516775	0.9199768	0.3932347	0.09512392	-0.1165319	0.6764882	0.6184413	-0.789494	0.3797342	-0.8748714	-0.2493889	0.1226087	0.5943174	0.9054986	0.6551809	0.5463228	0.2288078	0.6760631	-0.1760802	-0.7944468	0.2143719	-0.8678361	-0.08104984	0.8145449	0.1434041	0.7685109	0.6355068	-0.8447682	0.0705844	0.4249102	-0.5290501	0.8792147	0.7393272	0.804206	0.7005897	0.8882638	-0.08093525	0.1732205	0.9555184	-0.6378444	0.8833005	0.6824074	-0.7225019	0.05672917	0.1204547	-0.568301	0.7887843	0.476231	0.5949168	0.6724313	0.3023665	-0.7318445	0.7734504	0.9642764	
0.9262929	0.2074485	0.5295294	0.1632145	0.8845816	0.5318243	-0.8989501	0.4406647	0.5450301	0.9062129	0.5998357	0.402984	-0.2227864	0.7299228	0.108394	0.53503	-0.3593382	0.02940493	0.4434282	-0.5177153	0.1124945	0.07091539	0.7917012	0.9271166	0.3911714	-0.2785226	0.9892755	-0.6652766	-0.4469883	0.6816311	-0.7378355	-0.7655485	0.05594787	0.5510969	0.8139489	0.2608649	-0.2712751	0.697135	0.6236995	-0.1429567	-0.7097448	0.2341483	-0.7085339	-0.6278893	0.7127039	0.4373559	0.6001292	0.0311369	-0.2532943	-0.9023107	0.5457919	-0.440707	-0.1939466	0.683009	0.7026685	-0.1410286	0.6909382	0.2100757	0.7126316	0.6152662	
0.09182319	0.7071608	0.4695563	0.725616	0.613727	0.7222695	-0.2943835	0.1901818	0.9555512	0.6942673	-0.1879907	0.4411399	-0.1784912	-0.3984537	0.101581	0.755142	-0.2136916	0.750944	-0.5563617	0.8865872	0.5352051	0.9127606	0.5365199	0.2408593	-0.7115723	0.6464345	0.6976303	-0.2432166	0.785732	0.50517	0.1459042	0.4701344	0.9918023	-0.963244	0.706102	0.2504762	0.5304371	-0.4416914	0.3432018	0.9765559	-0.2593499	0.2168565	-0.8305946	0.02397214	0.6221343	-0.773178	0.6798459	0.1081814	0.1686237	0.8805686	0.03843775	0.8769187	-0.2261439	0.9079797	-0.8217536	0.1451511	0.09026667	-0.5281453	0.4157626	0.982698	
-0.9312315	0.8818191	0.6849619	-0.09024025	-0.4348405	0.6518607	-0.09230206	-0.2086161	0.415705	0.7013305	-0.7445802	0.1206088	-0.1744675	-0.5362117	0.606185	-0.3510516	0.7087632	0.2711308	0.2422982	-0.9006657	0.9823257	0.1844677	0.5366557	0.9498325	-0.05794112	0.231207	0.3683217	-0.8143234	0.7953797	0.2967353	-0.6634322	0.05343788	0.5464184	-0.2677803	0.8661244	0.3963371	0.07077727	0.2222688	0.2427056	0.9367312	0.2791894	0.4699842	0.3879833	0.4209868	0.8596815	0.8331345	0.04655121	0.1640216	-0.3837513	0.4803253	0.7018567	0.6381807	0.1934736	0.6963726	-0.9791675	-0.136935	0.1825867	0.4722381	0.8998754	0.6476698	
