-1.960298	0.6432909	2.449758	-1.953222	0.7176186	2.453028	-1.907777	1.095492	2.44925	-1.941889	1.229845	2.570768	-1.886019	0.952301	2.563144	-2.121804	1.118864	2.50051	-2.312811	1.178438	2.419498	-2.367677	1.199043	2.381078	-1.900396	1.09634	2.193042	-2.023703	0.8364205	2.149343	-2.231252	0.6375498	2.095998	-2.290881	0.5660744	2.077973	-1.944363	0.5845251	2.513027	-2.293126	0.1670361	2.458467	-2.290003	-0.2525385	2.521086	-2.409988	-0.2597347	2.504022	-1.999417	0.5613894	2.387744	-1.971935	-0.009643865	2.380385	-2.011576	-0.4027909	2.443336	-2.084288	-0.4446173	2.35557	-2.129473	0.3435554	2.506169	
-1.975364	0.6836989	2.413854	-1.969879	0.7474239	2.424452	-1.93037	1.081784	2.451854	-1.911126	1.234583	2.56703	-1.897891	0.9543769	2.559534	-2.131499	1.123319	2.494549	-2.322689	1.181541	2.4123	-2.377593	1.20216	2.373853	-1.922989	1.082633	2.195646	-2.011485	0.809805	2.154386	-2.202781	0.5901532	2.121146	-2.283859	0.4564543	2.092103	-1.97451	0.6080375	2.494839	-2.353459	0.1796129	2.435656	-2.414579	-0.2530618	2.483006	-2.534603	-0.2602604	2.465937	-1.992862	0.5869659	2.322689	-1.978695	-0.02187293	2.379902	-2.014928	-0.4031672	2.438656	-2.087415	-0.4466247	2.351443	-2.157332	0.3611939	2.487009	
-1.991044	0.7114383	2.401135	-1.988283	0.7793849	2.404263	-1.961184	1.110926	2.404732	-1.893475	1.197909	2.560619	-1.943737	0.946732	2.528076	-2.188282	1.096856	2.456229	-2.38069	1.149068	2.372418	-2.435551	1.169672	2.334001	-1.953802	1.111774	2.148524	-2.018568	0.8262482	2.160902	-2.167348	0.5742307	2.146205	-2.179926	0.5056799	2.138945	-1.992375	0.622685	2.492396	-2.399652	0.2946589	2.39499	-2.61134	-0.03734509	2.405274	-2.731361	-0.04454352	2.388205	-2.002554	0.6021547	2.31375	-1.98532	-0.01546757	2.375092	-2.025771	-0.4018471	2.42996	-2.091238	-0.44203	2.335898	-2.207559	0.3807324	2.470109	
-2.005371	0.6830436	2.395512	-2.000999	0.7534536	2.400988	-1.96885	1.100878	2.409951	-1.891272	1.19848	2.557995	-1.967239	1.001987	2.495552	-2.18182	1.200575	2.448953	-2.374649	1.245417	2.362516	-2.429498	1.266016	2.324107	-1.961468	1.101727	2.153743	-2.024197	0.8161123	2.16388	-2.141052	0.5548155	2.158751	-2.193424	0.5091171	2.14998	-2.002661	0.6185164	2.481952	-2.417007	0.3014825	2.387677	-2.771504	0.01734325	2.3415	-2.855717	0.09782396	2.307266	-2.011208	0.5960904	2.312831	-1.987697	-0.01413247	2.372748	-2.043865	-0.4003482	2.422269	-2.101307	-0.4461768	2.325619	-2.222974	0.3997717	2.464596	
-2.015777	0.689781	2.392761	-2.010543	0.7587293	2.397816	-1.975929	1.102558	2.406492	-1.905547	1.214468	2.548192	-1.973469	1.002956	2.49064	-2.195185	1.131225	2.447308	-2.388614	1.168012	2.35857	-2.443438	1.188602	2.320179	-1.989357	1.04705	2.186729	-2.039987	0.7780535	2.160731	-2.129781	0.5661414	2.161611	-2.182128	0.520464	2.152845	-2.043369	0.6288949	2.481357	-2.454267	0.3146877	2.378152	-2.802692	0.02633873	2.319463	-2.874881	0.1183349	2.286988	-2.0165	0.5948413	2.307395	-1.996609	-0.00653666	2.363363	-2.049122	-0.4012826	2.417816	-2.104594	-0.4484355	2.320716	-2.239368	0.4024084	2.456365	
-2.039024	0.6908067	2.342886	-2.032977	0.7595627	2.358718	-1.988012	1.103078	2.40881	-1.980552	1.273588	2.502764	-1.988297	1.000967	2.482069	-2.204734	1.197905	2.436742	-2.394766	1.263952	2.357545	-2.449566	1.284532	2.319171	-1.996947	1.047542	2.174625	-2.052378	0.7862004	2.151971	-2.124981	0.5742419	2.161084	-2.177305	0.5285849	2.152321	-2.055477	0.6205329	2.419569	-2.42847	0.3246217	2.390385	-2.794284	0.06503955	2.311748	-2.876346	0.1457136	2.273342	-2.04071	0.6002204	2.244197	-2.00919	-0.004450126	2.35192	-2.049146	-0.3996037	2.416531	-2.103303	-0.4471381	2.318936	-2.251745	0.4128098	2.449685	
-2.045914	0.6839902	2.344945	-2.040915	0.7543086	2.356272	-2.023145	1.108887	2.367177	-1.967847	1.239807	2.498822	-2.019772	0.9942594	2.473356	-2.258061	1.139645	2.422122	-2.451209	1.176379	2.33351	-2.505984	1.19695	2.295152	-2.016249	1.045881	2.171776	-2.084697	0.7634135	2.160536	-2.130989	0.5531347	2.16359	-2.18329	0.5074981	2.154832	-2.056937	0.6198769	2.420268	-2.430289	0.3247834	2.389054	-2.796469	0.06676185	2.308767	-2.879108	0.1465031	2.269807	-2.052789	0.5920674	2.260712	-2.025285	-0.001594896	2.345933	-2.06208	-0.4052132	2.407495	-2.113047	-0.4541508	2.30894	-2.265715	0.4178026	2.443189	
-2.056136	0.6908866	2.333726	-2.054295	0.7597636	2.342723	-2.034176	1.103603	2.366897	-2.007654	1.244358	2.493472	-2.022915	0.994949	2.472509	-2.265999	1.137991	2.408906	-2.459007	1.174698	2.320356	-2.513759	1.19526	2.282016	-2.040516	1.037501	2.170107	-2.09489	0.7531638	2.157188	-2.150786	0.5449151	2.163665	-2.203064	0.4992988	2.15491	-2.065934	0.6234716	2.413568	-2.530192	0.3223899	2.334873	-2.86397	0.06226106	2.277162	-2.921948	0.164734	2.248321	-2.058781	0.5942169	2.243435	-2.042105	0.00199531	2.342304	-2.06309	-0.4044973	2.407208	-2.069603	-0.4724476	2.349174	-2.283808	0.4110069	2.43295	
-2.073846	0.6863577	2.328846	-2.072507	0.7541981	2.338343	-2.057539	1.091964	2.369869	-2.054305	1.217965	2.507066	-2.032848	0.9780921	2.473194	-2.274545	1.133302	2.404515	-2.467551	1.172436	2.316632	-2.522278	1.192989	2.278308	-2.061152	1.02807	2.17265	-2.124464	0.7594831	2.139487	-2.169317	0.5491564	2.163371	-2.221573	0.5035599	2.15462	-2.078522	0.6203172	2.40802	-2.480963	0.3221649	2.345176	-2.823644	0.02873439	2.284547	-2.91045	0.09797577	2.23604	-2.079813	0.5916933	2.23804	-2.049747	0.0002396847	2.338752	-2.064762	-0.4043974	2.406538	-2.068587	-0.476867	2.354052	-2.294197	0.3916237	2.430645	
-2.091605	0.6884198	2.32689	-2.089875	0.7591262	2.332937	-2.077954	1.124375	2.334965	-2.046182	1.191181	2.503495	-2.053711	0.9715506	2.459437	-2.242743	1.155925	2.396639	-2.435966	1.192677	2.307953	-2.490701	1.213233	2.269625	-2.082599	1.060374	2.137833	-2.133559	0.7737379	2.139942	-2.202643	0.566467	2.143613	-2.240558	0.515424	2.114552	-2.1005	0.6207829	2.411868	-2.464646	0.3100502	2.347781	-2.818482	0.02929157	2.285716	-2.906596	0.09694253	2.23733	-2.09657	0.5891891	2.23819	-2.072006	0.0217576	2.32223	-2.066334	-0.404397	2.405445	-2.161381	-0.448836	2.415077	-2.310933	0.3766972	2.420421	
-2.127896	0.6673927	2.341918	-2.12117	0.7416278	2.341596	-2.090329	1.110507	2.331749	-2.081968	1.188492	2.495978	-2.063904	0.9649944	2.461235	-2.314579	1.108742	2.396155	-2.507632	1.156972	2.312226	-2.562379	1.177532	2.273889	-2.094975	1.046506	2.134616	-2.175942	0.7658976	2.129741	-2.241664	0.5568832	2.129649	-2.257825	0.4888753	2.1315	-2.127361	0.6082021	2.428094	-2.437054	0.2565722	2.357216	-2.776059	-0.04001999	2.2917	-2.874481	0.009694666	2.241455	-2.142266	0.5587928	2.26359	-2.07485	0.02290253	2.320025	-2.066334	-0.4044276	2.405425	-2.162006	-0.4470729	2.416863	-2.319014	0.359028	2.417375	
-2.146176	0.6182565	2.358696	-2.143707	0.6967404	2.356895	-2.114354	1.094242	2.333146	-2.160742	1.221681	2.455984	-2.089229	0.9583938	2.454655	-2.331511	1.115979	2.390225	-2.524772	1.156497	2.30269	-2.579456	1.177034	2.264398	-2.118999	1.030241	2.136013	-2.198629	0.750271	2.120482	-2.304018	0.535735	2.100117	-2.345015	0.4507121	2.104581	-2.124024	0.5953478	2.423068	-2.452575	0.2705276	2.319882	-2.744128	-0.07861432	2.295694	-2.852283	-0.1210053	2.261353	-2.178557	0.5455398	2.30712	-2.085114	0.02748814	2.311286	-2.066239	-0.4044341	2.405512	-2.161764	-0.4475223	2.416183	-2.328485	0.329354	2.409843	
-2.18027	0.6584047	2.330377	-2.176578	0.7300916	2.333807	-2.138256	1.090254	2.335596	-2.226228	1.195386	2.450925	-2.104326	0.9537232	2.454148	-2.357679	1.086876	2.379611	-2.550539	1.136929	2.295985	-2.605215	1.157462	2.257697	-2.142902	1.026253	2.138463	-2.248163	0.7625464	2.082169	-2.382915	0.5115474	2.052622	-2.404828	0.4430096	2.059678	-2.169459	0.6099929	2.397399	-2.447028	0.226457	2.370014	-2.663525	-0.1697431	2.339729	-2.770555	-0.2045655	2.294692	-2.202819	0.5788141	2.264975	-2.09291	0.02120052	2.30286	-2.064959	-0.4055771	2.405357	-2.160439	-0.4480169	2.419327	-2.323099	0.3216099	2.409245	
-2.203038	0.6155159	2.351912	-2.200916	0.6890376	2.357808	-2.180805	1.056646	2.372985	-2.29402	1.151057	2.473354	-2.132401	0.9727664	2.453873	-2.362369	1.137176	2.46809	-2.555672	1.173947	2.379332	-2.610241	1.19444	2.34112	-2.185451	0.9926448	2.175852	-2.275952	0.7988493	2.057951	-2.433965	0.5945774	2.002306	-2.469167	0.5071029	2.003343	-2.171993	0.6012322	2.395042	-2.484742	0.1257156	2.293506	-2.579866	-0.3133041	2.346876	-2.691714	-0.3029808	2.301465	-2.236964	0.55076	2.309979	-2.104629	0.01100564	2.297275	-2.062377	-0.4068913	2.406446	-2.156369	-0.4509178	2.424518	-2.333508	0.3115531	2.409348	
-2.222736	0.6122522	2.355669	-2.224092	0.6806365	2.365477	-2.21983	1.012081	2.407588	-2.332893	1.106381	2.50781	-2.141444	0.9513544	2.451976	-2.414942	1.079422	2.449119	-2.603198	1.144668	2.366341	-2.614468	1.15452	2.333707	-2.224476	0.9480797	2.210455	-2.308912	0.8448067	2.027666	-2.489547	0.694019	1.938804	-2.531206	0.6096488	1.934363	-2.214955	0.5817164	2.414937	-2.45407	-0.005003929	2.352217	-2.539856	-0.4354985	2.38268	-2.641319	-0.4046844	2.324275	-2.252332	0.5370995	2.29624	-2.327781	-0.000816135	2.328928	-2.089156	-0.36475	2.40494	-2.1092	-0.4604883	2.333611	-2.336056	0.3413636	2.408164	
-2.277178	0.5825529	2.34556	-2.273648	0.6451448	2.355232	-2.246509	0.9581045	2.389305	-2.3597	1.052479	2.489665	-2.191141	0.9357632	2.45537	-2.472647	1.03785	2.428392	-2.70686	1.09391	2.268646	-2.783398	1.111326	2.179705	-2.251155	0.8941032	2.192173	-2.318582	0.9142498	2.00858	-2.538727	0.7756135	1.892429	-2.594309	0.7033502	1.873259	-2.269034	0.5443902	2.402245	-2.43452	-0.01633378	2.344293	-2.47244	-0.3682418	2.409521	-2.565555	-0.4157191	2.348063	-2.296789	0.5086479	2.27931	-2.242386	-0.01580393	2.308365	-2.059124	-0.4085471	2.409731	-2.109306	-0.4609265	2.333236	-2.370224	0.4053499	2.396951	
-2.284194	0.5650787	2.361727	-2.28214	0.6267294	2.370057	-2.26431	0.9324436	2.397971	-2.39138	1.050929	2.458889	-2.191136	0.9358239	2.455285	-2.489584	0.9676203	2.42813	-2.735064	0.9697263	2.274835	-2.826057	0.9706434	2.206068	-2.268956	0.8684423	2.200838	-2.392344	0.9462316	1.966894	-2.578955	0.8795736	1.837185	-2.623736	0.8309427	1.815131	-2.261725	0.5327856	2.412754	-2.409842	-0.004866706	2.35813	-2.463181	-0.393083	2.403083	-2.564762	-0.4250186	2.344715	-2.323341	0.4898194	2.309549	-2.288735	-0.0497232	2.332077	-2.058532	-0.4078227	2.407666	-2.112458	-0.4605203	2.332521	-2.389485	0.4110498	2.387355	
-2.30276	0.5794275	2.336438	-2.292777	0.6745441	2.328511	-2.214418	1.135488	2.30037	-2.325936	1.301604	2.273931	-2.230578	1.005749	2.466865	-2.51406	0.9261741	2.415069	-2.753705	0.8395485	2.276422	-2.88472	0.819247	2.182457	-2.219064	1.071486	2.103238	-2.368054	0.9915609	1.957097	-2.574515	1.088072	1.78149	-2.619292	1.039446	1.759439	-2.282324	0.5480943	2.373449	-2.412592	-0.00306962	2.360549	-2.463977	-0.3939213	2.40201	-2.566348	-0.4261023	2.344607	-2.343909	0.5221288	2.298633	-2.159003	-0.08219188	2.267905	-2.08454	-0.3786848	2.405566	-2.132522	-0.4530913	2.322068	-2.416476	0.3707811	2.421264	
-2.332377	0.5684289	2.338117	-2.319978	0.6598397	2.333378	-2.25185	1.108926	2.300912	-2.305011	1.308624	2.274924	-2.281431	1.007168	2.455536	-2.543152	0.8743422	2.404997	-2.725298	0.7708931	2.303653	-2.799902	0.771665	2.24626	-2.256496	1.044924	2.103779	-2.442995	1.124078	1.907176	-2.603267	1.151677	1.771358	-2.648041	1.103054	1.749308	-2.309979	0.545025	2.373243	-2.43949	-0.005631688	2.36598	-2.480338	-0.3958066	2.397897	-2.580736	-0.4303307	2.337926	-2.365737	0.5119942	2.307589	-2.245166	-0.1089763	2.28136	-2.114465	-0.3947879	2.381025	-2.187088	-0.4330965	2.290879	-2.443911	0.4117815	2.388983	
-2.365899	0.580927	2.320737	-2.34746	0.6718283	2.320117	-2.25929	1.125034	2.297089	-2.345054	1.308976	2.274279	-2.293303	1.002969	2.448473	-2.548779	0.8557435	2.403321	-2.75074	0.6795424	2.291455	-2.83829	0.6685686	2.225825	-2.263936	1.061033	2.099956	-2.413988	1.208029	1.912564	-2.574257	1.278459	1.791265	-2.637475	1.260049	1.766302	-2.332143	0.5483728	2.360894	-2.448747	-0.005564022	2.365688	-2.485394	-0.3978641	2.394324	-2.585934	-0.4322771	2.334317	-2.414977	0.5371336	2.286319	-2.442356	0.05289431	2.114262	-2.261374	-0.3105934	2.30784	-2.300196	-0.4206011	2.288652	-2.465771	0.4368084	2.375998	
-2.374181	0.5836006	2.318822	-2.359177	0.6757563	2.316935	-2.277671	1.135908	2.290734	-2.386544	1.303189	2.277977	-2.34113	0.9842309	2.432491	-2.55748	0.8335825	2.397613	-2.701778	0.6955332	2.31842	-2.771923	0.7008137	2.263995	-2.282317	1.071907	2.093601	-2.387928	1.267811	1.922699	-2.510177	1.392167	1.802529	-2.556795	1.431727	1.769208	-2.343367	0.5483292	2.350383	-2.46173	-0.004124679	2.364737	-2.488782	-0.3985889	2.393568	-2.589217	-0.4332888	2.333612	-2.423878	0.5421562	2.291012	-2.504444	0.05503058	2.08042	-2.311228	-0.279225	2.315404	-2.318507	-0.3709421	2.312066	-2.478098	0.4206246	2.393556	
-2.427089	0.5938727	2.301018	-2.414495	0.6849756	2.294702	-2.342032	1.14049	2.248822	-2.422766	1.307712	2.298799	-2.366186	0.9871186	2.425011	-2.557612	0.8245806	2.395417	-2.658699	0.624976	2.34725	-2.733303	0.625748	2.289857	-2.346678	1.076489	2.051689	-2.372322	1.31813	1.940559	-2.38815	1.505473	1.848295	-2.391009	1.57194	1.811411	-2.378106	0.5447447	2.329233	-2.482588	-0.02085257	2.352601	-2.495563	-0.3967606	2.380204	-2.597266	-0.437954	2.33116	-2.488443	0.5487198	2.286122	-2.541164	-0.00137845	2.067958	-2.440556	-0.3166479	2.195726	-2.546703	-0.3768066	2.194238	-2.500859	0.3867944	2.390612	
-2.449369	0.5486284	2.325469	-2.435193	0.6373655	2.319468	-2.354815	1.081051	2.275167	-2.38238	1.288691	2.255806	-2.418517	0.9962823	2.420438	-2.610205	0.7821469	2.359059	-2.716004	0.588518	2.311457	-2.79055	0.5892893	2.254109	-2.359461	1.01705	2.078034	-2.512088	0.8083454	2.248204	-2.596345	0.5372164	2.328725	-2.62184	0.4468401	2.351665	-2.416352	0.5159385	2.344212	-2.492784	-0.03536397	2.349962	-2.499899	-0.3979951	2.387547	-2.597114	-0.438208	2.331002	-2.495938	0.510784	2.314431	-2.555597	-0.008216435	2.067495	-2.581465	-0.3616318	2.148809	-2.657963	-0.3746474	2.054444	-2.521442	0.3181227	2.371277	
-2.467144	0.5467792	2.32598	-2.457175	0.6267046	2.319973	-2.394848	1.005033	2.275198	-2.391603	1.21814	2.236327	-2.391372	1.010091	2.406852	-2.583023	0.796007	2.345501	-2.688867	0.6023265	2.297882	-2.763351	0.6030971	2.240581	-2.399493	0.9410315	2.078065	-2.540614	0.7584285	2.28778	-2.604092	0.4808823	2.362108	-2.62266	0.3883669	2.382983	-2.442894	0.5122672	2.35321	-2.497436	-0.02647457	2.352225	-2.508911	-0.3964936	2.391696	-2.598021	-0.4399756	2.330851	-2.517841	0.493312	2.310445	-2.62201	0.05931983	2.019304	-2.678895	-0.3150712	2.065086	-2.754724	-0.3208144	1.96947	-2.549256	0.2889341	2.351775	
-2.477033	0.5415732	2.328856	-2.454747	0.6178672	2.270256	-2.397181	1.079052	2.262011	-2.420722	1.288002	2.224009	-2.38652	1.006277	2.391061	-2.578353	0.7919818	2.329638	-2.684026	0.5985129	2.282108	-2.75845	0.5992829	2.224854	-2.515871	0.9776981	2.37478	-2.592344	0.6954626	2.369134	-2.613792	0.43702	2.369889	-2.618349	0.3508725	2.366237	-2.446701	0.5112671	2.349544	-2.500689	-0.01773564	2.352712	-2.511309	-0.3960534	2.393239	-2.59802	-0.4402726	2.330863	-2.526188	0.4934992	2.322157	-2.657625	0.08671381	1.993547	-2.776623	-0.276354	1.976549	-2.793318	-0.3191748	2.072565	-2.563006	0.3077961	2.336469	
-2.503206	0.5348766	2.327988	-2.494988	0.6177881	2.268027	-2.406996	1.077459	2.260861	-2.463274	1.276351	2.22878	-2.383108	1.007979	2.352179	-2.575112	0.7934856	2.290691	-2.680627	0.6002147	2.243245	-2.75499	0.6009841	2.186038	-2.518799	0.9781801	2.372827	-2.604607	0.6980805	2.365038	-2.627751	0.4356529	2.365195	-2.632871	0.348177	2.361342	-2.475988	0.5088988	2.341404	-2.503284	-0.0125619	2.351985	-2.511327	-0.3960605	2.393181	-2.500089	-0.4402105	2.48938	-2.540046	0.494836	2.32374	-2.683603	0.1091025	1.968863	-2.863366	-0.2258904	1.879654	-2.852128	-0.2700404	1.975853	-2.587209	0.3152382	2.321463	
-2.514978	0.5398548	2.323976	-2.502579	0.6151563	2.261428	-2.448176	1.042607	2.234736	-2.489638	1.245484	2.179618	-2.386927	0.9854801	2.342252	-2.57887	0.7710419	2.280762	-2.694347	0.5987592	2.36169	-2.768594	0.5995274	2.304573	-2.580482	0.9747288	2.337814	-2.657805	0.6915438	2.343771	-2.677428	0.4772283	2.354077	-2.681378	0.4057899	2.353611	-2.479475	0.508101	2.339445	-2.511134	-0.002214702	2.344583	-2.514248	-0.3919059	2.38466	-2.595909	-0.4417251	2.328711	-2.563932	0.4976303	2.323119	-2.749814	0.175693	1.884158	-2.992184	-0.05419672	1.710522	-2.9965	-0.09668851	1.807902	-2.621446	0.3475237	2.287542	
-2.524529	0.5438555	2.317108	-2.527227	0.618799	2.253587	-2.473541	1.044322	2.220123	-2.529926	1.238985	2.147697	-2.349597	1.006674	2.278371	-2.541281	0.7925208	2.216959	-2.652539	0.6223856	2.307978	-2.726729	0.6231532	2.250904	-2.58526	0.9740358	2.333128	-2.669271	0.6927531	2.339909	-2.685282	0.4785504	2.351164	-2.688031	0.4071494	2.35102	-2.483756	0.5080951	2.336002	-2.517737	-0.0001120807	2.339317	-2.519371	-0.3897697	2.371524	-2.50067	-0.4327157	2.466891	-2.57589	0.4981825	2.316489	-2.712683	0.2533003	1.93845	-2.994809	-0.001262099	1.710449	-2.976107	-0.04420805	1.805816	-2.644023	0.3540952	2.270271	
-2.52435	0.5539817	2.313426	-2.525264	0.6257071	2.249738	-2.477885	1.047288	2.217003	-2.528968	1.237799	2.12104	-2.346536	1.051205	2.240379	-2.538345	0.8369069	2.178916	-2.64962	0.6666859	2.270128	-2.723753	0.6674529	2.213097	-2.640779	0.952616	2.303218	-2.693122	0.6717442	2.327351	-2.699681	0.4573011	2.344138	-2.699279	0.3858201	2.345836	-2.481656	0.5144835	2.339303	-2.532112	-0.003845589	2.327539	-2.520101	-0.3898327	2.368229	-2.507027	-0.4325202	2.464496	-2.57745	0.4996332	2.308946	-2.727771	0.1916222	1.956544	-3.022373	0.01569708	1.679084	-3.009299	-0.02699045	1.775351	-2.653128	0.368337	2.257984	
-2.529921	0.5588384	2.307379	-2.531797	0.6304567	2.243263	-2.484876	1.050597	2.210067	-2.54056	1.235066	2.102929	-2.349887	1.050488	2.234909	-2.541806	0.8360608	2.1734	-2.653096	0.6657633	2.264783	-2.727189	0.6665299	2.207783	-2.641379	0.9555496	2.299573	-2.716853	0.6763476	2.304961	-2.749579	0.4631689	2.315826	-2.757899	0.3921093	2.31555	-2.485976	0.5187634	2.33753	-2.539479	-0.005954325	2.319164	-2.523936	-0.3924425	2.364706	-2.509964	-0.4351168	2.460824	-2.584474	0.5022832	2.297445	-2.729453	0.1941908	1.954669	-3.023763	0.01637408	1.67768	-3.009791	-0.02630021	1.773799	-2.665462	0.3662722	2.256194	
-2.598499	0.5564761	2.251006	-2.583583	0.6320558	2.190786	-2.494123	1.051701	2.195015	-2.555225	1.23364	2.088057	-2.490232	1.021895	2.282341	-2.682364	0.8072162	2.220744	-2.793683	0.6367708	2.312459	-2.867739	0.6375371	2.255488	-2.634592	0.9777249	2.287974	-2.730018	0.6998854	2.280913	-2.760205	0.4100211	2.293183	-2.767677	0.3133996	2.293374	-2.569151	0.5327246	2.265183	-2.547989	-0.003875632	2.314323	-2.524909	-0.3926563	2.363537	-2.59783	-0.4461148	2.318585	-2.64206	0.5136229	2.247293	-2.733554	0.1814263	1.939174	-3.029434	0.001685709	1.66443	-3.030599	-0.04179287	1.761179	-2.681214	0.36986	2.242908	
-2.603414	0.5595745	2.239258	-2.583291	0.6362951	2.179216	-2.506463	1.093854	2.164159	-2.578377	1.279264	2.085692	-2.485801	1.020314	2.273988	-2.677761	0.8058254	2.212441	-2.789052	0.6354921	2.303896	-2.863058	0.6362579	2.246963	-2.683223	0.9698662	2.262592	-2.758427	0.6876674	2.251738	-2.789046	0.4741938	2.262205	-2.796664	0.403036	2.261799	-2.568941	0.529806	2.260878	-2.558778	-0.003784749	2.306934	-2.525427	-0.3919692	2.361672	-2.597414	-0.4468123	2.315807	-2.659836	0.5164142	2.223238	-2.746242	0.1760844	1.92274	-3.039079	-0.02798116	1.661522	-3.05011	-0.07056415	1.758065	-2.696001	0.3560732	2.235775	
-2.610249	0.5654142	2.231332	-2.607415	0.6452205	2.167498	-2.544822	1.103632	2.133119	-2.595537	1.302339	2.079489	-2.4311	1.010582	2.223028	-2.622937	0.7962515	2.161556	-2.734217	0.6260114	2.252811	-2.808169	0.6267766	2.19592	-2.664047	0.9849676	2.262927	-2.775382	0.7166587	2.23086	-2.831577	0.4728463	2.227087	-2.847721	0.3915755	2.221932	-2.57596	0.5298276	2.252783	-2.581003	0.005663456	2.285944	-2.525843	-0.3919986	2.360548	-2.512241	-0.4348902	2.456573	-2.660789	0.5267656	2.220322	-2.742893	0.1772853	1.929391	-3.032392	-0.06835869	1.699146	-3.01879	-0.1112503	1.795172	-2.707132	0.3465443	2.226838	
-2.625241	0.5727188	2.204953	-2.623357	0.6534622	2.141036	-2.569986	1.110504	2.115403	-2.613287	1.311979	2.063436	-2.430155	1.004922	2.213886	-2.621932	0.7906719	2.152453	-2.733206	0.6204795	2.243609	-2.807086	0.6212439	2.186773	-2.693049	0.9873871	2.245819	-2.81577	0.7284893	2.193887	-2.872274	0.465774	2.188505	-2.863562	0.3985158	2.176365	-2.579912	0.5300345	2.239773	-2.588965	0.003092797	2.282651	-2.528887	-0.393248	2.357938	-2.519205	-0.4361663	2.45436	-2.681879	0.5263168	2.19009	-2.845692	0.08143464	1.845479	-3.008857	-0.179308	1.730085	-3.022685	-0.2679185	1.718354	-2.719949	0.3460214	2.218349	
-2.629365	0.5784864	2.199913	-2.635059	0.6643625	2.135168	-2.582215	1.16475	2.094149	-2.638769	1.361353	2.07802	-2.434783	1.050854	2.186692	-2.688746	0.8872132	2.189301	-2.893045	0.6800609	2.252377	-2.966909	0.6808252	2.195553	-2.68026	1.014622	2.251933	-2.839718	0.7858961	2.169715	-2.930445	0.5361403	2.119132	-2.930387	0.4673408	2.115722	-2.592052	0.5554053	2.233811	-2.607458	-0.004262711	2.273647	-2.529056	-0.3932424	2.357945	-2.50735	-0.4363016	2.452243	-2.681988	0.5309541	2.179406	-2.83881	0.04627622	1.868136	-3.016863	-0.2761853	1.725809	-2.976178	-0.3411752	1.772985	-2.732782	0.3475247	2.205993	
-2.628651	0.6328058	2.176574	-2.627205	0.7225904	2.110309	-2.574865	1.228595	2.069536	-2.633385	1.424815	2.051559	-2.427433	1.114698	2.162079	-2.685491	0.9565195	2.167815	-2.897364	0.7554028	2.226038	-2.971309	0.7561679	2.169152	-2.728229	1.016749	2.215554	-2.901453	0.8020403	2.123574	-3.006405	0.5976272	2.046147	-2.973956	0.5102195	2.049533	-2.579866	0.5933889	2.230886	-2.625349	-0.01421476	2.26335	-2.530494	-0.39278	2.357709	-2.520148	-0.4355471	2.454125	-2.689468	0.5601094	2.14546	-2.816454	0.05384491	1.910398	-2.953224	-0.3420466	1.803159	-2.945445	-0.4243324	1.838988	-2.746113	0.3605292	2.190929	
-2.630535	0.6362531	2.181655	-2.619178	0.7229806	2.113165	-2.575094	1.227887	2.067742	-2.633686	1.424325	2.049754	-2.427662	1.11399	2.160284	-2.705281	0.9912505	2.158981	-2.928023	0.8018665	2.219742	-3.002027	0.8026323	2.162811	-2.788239	0.9924203	2.163311	-2.942336	0.8656834	2.082295	-3.06994	0.6967759	1.992612	-3.075697	0.6110212	1.956125	-2.578887	0.5920584	2.252774	-2.657611	-0.01876749	2.240584	-2.534299	-0.3949307	2.357779	-2.602896	-0.4497103	2.31335	-2.694832	0.5584819	2.147444	-2.81232	-0.01675345	1.920924	-2.943842	-0.4016954	1.817174	-2.951183	-0.4438712	1.914063	-2.758503	0.3760467	2.179148	
-2.665756	0.6299424	2.144121	-2.651428	0.7121696	2.084361	-2.591821	1.169612	2.066822	-2.662603	1.361202	2.021107	-2.44439	1.055715	2.159364	-2.738337	0.9883951	2.131686	-2.998097	0.8841133	2.041477	-3.072151	0.8848795	1.984508	-2.803888	0.9370679	2.169597	-3.022471	0.9255403	2.038074	-3.17345	0.7902091	1.928058	-3.179211	0.7043964	1.891547	-2.612366	0.5676348	2.202064	-2.691944	-0.04324276	2.229284	-2.536226	-0.3949125	2.357501	-2.607008	-0.4506317	2.309863	-2.740245	0.5529052	2.109162	-2.805143	-0.01667837	1.937913	-2.834352	-0.3882996	1.960913	-2.837921	-0.4311727	2.057892	-2.778574	0.3988675	2.173823	
-2.70625	0.6203434	2.110747	-2.689985	0.70643	2.05043	-2.597863	1.17268	2.055183	-2.648384	1.373468	2.018862	-2.510167	0.9835204	2.156737	-2.806993	1.014001	2.110364	-3.079828	0.9820624	2.004877	-3.153941	0.9828293	1.947862	-2.809929	0.9401358	2.157958	-3.058593	0.996062	2.015394	-3.219199	0.9325036	1.889103	-3.224965	0.8466221	1.852563	-2.667524	0.5562684	2.166111	-2.730497	-0.03726093	2.216875	-2.558797	-0.3880773	2.351867	-2.614129	-0.4511612	2.3088	-2.767623	0.5679024	2.072399	-2.801865	-0.0261808	2.037069	-2.828101	-0.3859685	1.982501	-2.830315	-0.4297461	2.079194	-2.787226	0.4074797	2.182356	
