-0.3967702	0.2415435	-0.2484639	-0.8281335	-0.1396336	0.1575465	-0.2382197	0.25353	0.1633166	-0.1379901	-0.9525128	-0.1257741	-0.4279504	-0.7918041	0.03406149	-0.4523275	-0.3095627	-0.160985	-0.1040636	-0.01769042	0.107479	0.5523393	0.2282259	-0.1654947	-0.02303056	-0.6346464	-0.5847914	0.5386507	-0.2956301	-0.6577924	-0.2207755	-0.4018913	-0.2241959	-0.1089268	0.8168975	-0.2267684	-0.316331	-0.2824593	-0.5443571	-0.1045634	-0.647345	0.1372777	-0.2859959	-0.2410672	0.01533442	0.2540963	-0.2995741	-0.6014527	0.2178294	-0.3300783	-0.6277758	-0.7785639	-0.8536687	-0.5948497	-0.5334737	-0.2608052	-0.6773757	0.4247564	-0.07587987	-0.454654	
0.3031409	-0.03962528	-0.4296179	0.4358079	-0.8768224	-0.04060819	-0.7813485	0.5483161	-0.5298333	-0.5078194	0.7833493	0.2014511	-0.3014326	-0.9824889	-0.3923997	0.5143067	0.09341261	-0.4665461	0.2599398	0.6021175	0.05905539	-0.9190502	-0.5711499	-0.6676056	0.5139396	-0.26685	-0.4746448	-0.3228528	-0.4379513	-0.1852354	-0.1881944	0.006325275	0.1184667	0.4134152	0.4344372	-0.06700874	0.007659483	0.03108818	-0.3895789	-0.8528923	0.3465298	-0.1780565	0.4438717	-0.05129312	-0.3008332	-0.8320978	0.345283	-0.6239707	0.2235256	-0.3875127	0.05020308	0.2094127	-0.7714825	-0.09950307	-0.3007003	0.586339	-0.437772	-0.5462905	0.857656	-0.06805032	
-0.2161029	0.3692138	-0.2275124	-0.01588107	0.5475439	-0.3242604	-0.8073483	0.04002074	-0.4411619	0.01646747	-0.3325227	-0.6547164	0.4348649	0.4459062	-0.5653571	-0.5477654	-0.7922	-0.02638352	-0.0532276	0.7453755	-0.06904932	-0.6956154	0.2563596	0.1906616	0.1679662	0.4474036	-0.323898	-0.5800046	-0.06610348	0.143748	-0.3226684	-0.2717791	-0.1681976	0.0229725	0.1402589	0.2034945	-0.8638172	-0.3927419	-0.06290162	-0.9076551	0.9262065	-0.5423891	0.2566057	-0.7172382	0.1885572	0.2401205	0.6684753	-0.3489017	-0.1625157	-0.6658636	-0.04613759	-0.1283705	0.3248246	-0.6316181	-0.9454288	-0.3673676	-0.6313529	-0.1397986	0.7219021	-0.6372315	
0.5638835	0.6660464	-0.6344647	-0.4206169	-0.5476314	0.1858969	-0.2549055	-0.4542015	-0.5422111	-0.7304131	-0.5772746	0.02928528	-0.8856072	0.1140773	0.130372	-0.1499082	-0.2648008	-0.2333704	-0.9435672	0.8653319	0.1117659	-0.905	0.4218724	-0.406222	-0.6273043	0.7084819	-0.06186903	-0.1666143	0.2604363	-0.4488219	0.4589463	0.02824408	-0.3013956	0.02018019	-0.9316795	-0.563243	-0.7920368	-0.1134793	0.1355617	-0.9426308	-0.347446	-0.1644407	-0.6215379	-0.2538686	0.173022	0.4374659	-0.01072956	-0.5860901	-0.7188569	-0.0635749	0.1665591	-0.1057919	0.04902397	0.1476652	-0.6969743	0.9031276	-0.5706345	0.1800855	-0.7177144	-0.3668068	
-0.5298218	0.8446098	-0.1164445	0.4072069	-0.5693207	-0.06599107	-0.3901757	-0.2051733	-0.2000062	0.2210813	-0.1585449	0.1440164	-0.05686511	0.956786	-0.1227806	-0.4819216	0.5939823	-0.3710907	-0.4110743	-0.4093302	-0.3509912	-0.06421348	-0.2739716	-0.5337201	-0.4719364	-0.2579255	0.2043749	-0.1918184	-0.06220087	-0.6343778	-0.9346625	-0.2903569	-0.4041529	-0.1010176	0.427882	-0.3371885	0.4836581	-0.3630683	-0.5376776	-0.5445633	0.07968047	-0.5936283	-0.08575208	-0.2490279	-0.639622	-0.9091447	0.8951594	-0.2057395	-0.491624	0.6818297	-0.5405937	0.2284203	-0.2239964	0.07139517	0.537857	0.3600802	-0.1663343	-0.2443319	0.145816	0.07000298	
0.1091409	0.7032691	0.1478767	-0.2155389	0.501011	-0.6225874	-0.02387964	-0.9264326	-0.4389837	-0.5860037	-0.2819553	-0.2410214	-0.6665442	-0.8117116	-0.01212117	-0.5384597	-0.9554721	0.2024497	-0.7687505	-0.4216922	-0.3191695	-0.2563929	-0.5981372	-0.1300348	0.4065419	-0.5355777	0.1832998	-0.2364286	0.1375812	-0.6521838	0.2767397	-0.04828659	-0.02131019	-0.4589674	0.1185378	-0.07434606	-0.6843557	-0.8164658	-0.1328129	0.535804	-0.1788197	0.1587171	-0.5542793	-0.8619336	-0.2379076	0.05995145	0.1661327	-0.4117912	-0.8064524	0.3990153	-0.07526074	-0.0566157	-0.3097017	-0.4211343	-0.2916635	-0.5137326	-0.08180146	-0.4790502	0.159147	-0.2042453	
-0.7927888	-0.7101873	-0.2779857	-0.5880378	-0.1498986	0.1059414	0.1944542	0.6914299	-0.216137	-0.8423116	-0.7957794	0.1497105	-0.3824589	-0.7172477	0.1016858	-0.2403671	-0.6006017	-0.5615616	-0.7654311	-0.5380587	-0.1104673	0.05514632	-0.251138	0.09310352	-0.4071653	-0.5550544	-0.5626627	-0.273724	0.7431461	-0.3911902	-0.9345549	0.6943466	-0.2371117	-0.8268043	0.7229741	-0.4378447	-0.2116127	-0.9397801	-0.1152411	-0.01461984	0.7852675	-0.02889896	0.2349712	-0.9370824	-0.1310955	0.1855952	-0.5647011	-0.4950961	-0.3160446	0.8921165	-0.6433676	-0.1390948	-0.6153764	-0.361166	0.406552	-0.1308826	0.001732106	-0.06049795	0.7257221	-0.4962013	
0.1789579	-0.3819225	0.1900709	-0.6522852	-0.8646771	-0.4750074	-0.2956219	-0.4125272	-0.4519331	-0.03842911	0.9210636	-0.5267073	-0.1872034	-0.006161571	-0.3978841	0.4271157	0.7270673	-0.3663729	-0.5695133	0.1967984	-0.679073	0.4506974	-0.928785	0.1451034	-0.5223917	-0.06349716	-0.07795604	-0.7381779	-0.6258191	-0.2887352	-0.1758454	0.7639353	-0.5560961	-0.3054948	0.7094067	-0.1438591	0.1957028	0.1562345	0.1805049	-0.3678918	-0.3651786	0.1436222	0.4917984	0.6014901	0.2005987	0.3680134	-0.9213524	-0.06770005	-0.8852705	0.9315817	-0.1827078	-0.3271455	-0.3294817	-0.4389746	-0.6391171	0.6090357	-0.4306802	-0.8713768	0.7911865	-0.1564591	
-0.1042237	-0.4148251	-0.5849135	0.2896344	-0.8066684	-0.6108819	-0.8976144	-0.8312276	-0.1168747	0.1366627	-0.6859633	-0.4195971	-0.3565628	0.6990774	-0.4236918	-0.821097	0.9052088	-0.4935711	0.4710283	-0.1854203	-0.2868864	0.5472206	-0.7942427	-0.5061133	0.3859215	-0.7888397	-0.1779696	0.3672366	-0.5547116	-0.6371248	-0.4640447	0.3871534	-0.07960016	-0.3795936	0.6194005	-0.6605783	0.2798951	-0.723523	-0.0324424	0.4195916	0.6421179	0.1723119	-0.864291	-0.3543213	0.06437175	-0.5481402	-0.9453547	-0.2615925	0.5387544	-0.7494425	0.07704119	-0.8411899	-0.7658534	-0.2319792	-0.7274445	0.1214399	-0.5081019	0.4317778	0.8343419	0.2057395	
-0.1646211	-0.6662629	0.08613008	-0.07090148	-0.2117358	-0.2821946	-0.00813217	-0.953556	-0.6466931	-0.548145	-0.4558443	0.0695442	-0.2121434	-0.9170787	-0.1686463	-0.208892	0.8294537	0.01057624	-0.3963223	0.2163392	-0.6111655	-0.8062729	0.7377349	-0.5934955	-0.638311	-0.4988219	-0.150417	-0.6904732	-0.53644	-0.4532911	0.3076916	0.7629491	-0.5063279	0.1633458	-0.2329174	-0.07857667	-0.8019632	-0.06083811	0.1480556	-0.3634211	0.2645402	-0.6797413	-0.2985213	0.4126048	0.0782318	-0.9344848	0.1502019	-0.6136112	0.457828	0.2920922	-0.1133818	-0.3090686	0.08026924	-0.3977872	0.4287274	-0.1591573	-0.4351842	0.1975204	-0.2544951	-0.5507933	
0.09067658	0.1287648	-0.0007037073	0.1294623	0.174155	-0.006066382	0.1707566	0.4219809	-0.10838	0.2236172	0.512174	-0.1656489	0.0727125	0.3613406	-0.09027453	-0.03462978	0.1898401	-0.04861739	-0.1128101	0.003778499	-0.03882247	-0.1331801	-0.05532376	-0.04309283	0.2752022	0.3809009	-0.07994448	0.2811677	0.2420939	-0.01829708	0.275247	0.1018415	0.02053899	0.2587809	0.06552986	0.02704911	0.07549915	0.0796148	0.006490752	0.0670616	-0.3026813	-0.00184083	0.00415355	-0.5056268	-0.08629642	-0.01266479	-0.546438	-0.1120335	0.08200215	0.07527936	0.008530185	-0.1230358	-0.1686323	-0.04241422	-0.2862066	-0.4455887	-0.2115405	-0.3422716	-0.4859817	-0.2780762	
-0.9162378	0.4970949	0.1486065	0.08915686	-0.008070601	-0.6354695	-0.4046218	-0.8507953	-0.2838961	0.2377023	0.6809848	-0.6659975	0.3865512	0.5211223	0.06069504	0.3126377	-0.8167361	-0.4945583	-0.4806895	-0.1199701	0.063867	0.235115	0.05703664	0.2055997	-0.6423487	-0.4238629	0.06421872	0.4440643	-0.4077928	-0.5077339	0.5347129	-0.9692298	-0.251538	-0.554989	-0.09758176	-0.1412885	0.4210441	0.4626572	-0.2101194	-0.6280795	0.6041672	-0.2284038	-0.7591829	0.1027202	0.192874	0.172758	-0.5426354	-0.0277027	-0.4177068	0.2763985	-0.4579249	-0.9463478	0.7704517	-0.03860983	-0.6552763	-0.5205147	-0.4800634	0.4685054	-0.04377212	-0.4912833	
-0.6139275	-0.1318471	0.009151642	-0.5701216	0.576584	0.07947721	-0.1335427	0.2259428	-0.3974628	-0.6069288	0.8187791	-0.3775708	0.08543916	-0.7938608	-0.1208368	-0.4548662	0.2936912	0.1928602	-0.9256786	-0.08872614	-0.6286165	-0.7922965	0.1235077	-0.102367	0.480605	0.9187649	-0.5903945	0.2058783	-0.8543475	-0.4879816	-0.3765436	0.8970413	-0.4493754	-0.4735725	0.9398153	-0.343222	0.1644008	0.7152064	-0.005117674	-0.7561275	-0.5897965	-0.1413849	-0.324358	-0.7401424	-0.03679784	0.4291607	-0.366975	0.03975861	-0.8086239	0.700633	-0.1624819	-0.5688503	0.8072026	-0.662748	-0.7158135	-0.7540793	0.09591441	-0.7592907	-0.3912961	0.05576855	
0.1810927	0.5221229	-0.184039	-0.7946587	0.6621406	0.1777968	-0.8261774	-0.2652791	-0.5876178	-0.5725682	0.1627602	0.01908674	-0.6136752	0.7402604	-0.4518532	-0.256106	0.3570879	-0.284207	0.4540617	-0.917069	-0.08904513	-0.4968158	0.3196365	-0.5049942	0.01628411	-0.7361813	-0.6419946	-0.5877473	-0.6720585	0.09967355	-0.1751038	0.2030224	-0.1719192	0.4619487	-0.2455375	-0.3001358	-0.875273	-0.3791967	-0.4343914	0.2030715	0.6289046	0.1669617	0.1095217	0.6548588	-0.4348369	0.2586943	-0.9255691	-0.6525813	0.2093029	0.3676577	-0.299788	-0.3069073	-0.6001312	-0.4404315	-0.7032148	-0.1125985	-0.5899096	-0.4065557	-0.08337922	-0.03699055	
0.4335889	0.6518098	-0.4954506	-0.5930485	0.4475868	0.1953669	-0.6254174	-0.4232679	-0.2277295	0.3089701	-0.188031	-0.3430971	-0.6941695	-0.6608232	-0.5008296	0.1333247	0.1793636	0.05898601	0.4463342	0.6466987	-0.595966	-0.9292812	-0.06553909	-0.2667512	-0.2743345	-0.813876	-0.3121789	-0.4948805	0.5131074	0.1525158	-0.4590717	0.3560877	0.07720564	-0.1048123	0.6619709	0.2033923	0.1685296	-0.08092922	-0.5876969	-0.4969011	0.1521962	-0.01826629	-0.1510454	0.8300014	-0.4265993	-0.8741698	-0.4858303	-0.6554711	-0.8453882	-0.1162491	0.07898831	-0.5283821	-0.1372453	-0.1235836	-0.005679693	0.7669911	-0.3518524	0.1793162	0.5487137	-0.1002702	
-0.09229817	0.7903603	-0.2189694	-0.0759188	0.003145651	-0.03760149	-0.1433839	0.2011687	-0.3976381	-0.6215632	0.9127803	-0.5631816	0.1420379	0.2281195	-0.45489	-0.4084734	-0.04137867	-0.2000886	-0.6778936	-0.2128558	0.06230425	-0.3689353	-0.5330283	-0.3925375	-0.8232756	-0.8941262	-0.4554307	-0.6089403	0.8306879	0.1654247	-0.01196315	0.9441369	-0.07714538	-0.2564348	0.4384198	-0.08108533	-0.6090854	0.861515	-0.3012196	-0.09065986	0.01955382	-0.1036651	0.130249	0.6705648	-0.2618099	0.1344372	0.09707232	0.04504905	-0.3891221	-0.4658855	-0.309767	0.3088918	0.1176503	-0.3314061	0.2906845	-0.6278889	-0.0716375	-0.6547863	-0.02341675	-0.2686613	
-0.2433995	-0.3852891	-0.0770882	-0.3838216	0.175174	0.1994846	-0.2540929	-0.4714344	0.1167463	-0.06507139	-0.7255161	-0.2034885	-0.7767856	0.2038955	0.1065236	-0.6675842	0.3169638	-0.342523	0.3443212	-0.2718531	-0.244318	-0.2784188	0.6757101	-0.08403604	-0.1467891	0.5459644	-0.3013903	-0.5188832	0.2554083	-0.1905037	0.5485817	-0.9244442	-0.274367	0.5096588	-0.7869911	-0.4963459	0.5197328	-0.32299	-0.4544792	-0.2124226	-0.4842021	-0.4206727	0.4437407	0.5418606	-0.5634878	0.3854985	0.4110356	0.1741057	-0.1730714	0.2474246	-0.2228891	-0.4908835	-0.3250098	-0.5686637	0.5234946	-0.9381609	-0.2765918	-0.9354097	0.6536045	0.04254039	
-0.1035332	-0.6431019	-0.1220877	-0.4296382	0.1699693	-0.5915549	-0.8277371	-0.6939918	-0.2253766	0.06824701	-0.566698	-0.3876376	-0.7585537	-0.2681915	-0.5853494	-0.6500933	0.03063133	-0.6216453	-0.1396142	0.2744542	-0.6211463	-0.2363409	0.5139162	-0.6798419	-0.8925676	0.3516925	-0.06317786	-0.4514541	0.9402213	-0.6136369	0.194382	0.8854822	-0.2375655	-0.2725912	0.8181588	-0.6100628	0.06161428	0.1384138	-0.5115818	-0.8998406	0.5748388	-0.1726013	-0.2742996	0.6481008	-0.3071071	-0.6696404	-0.6394036	0.1877118	-0.9190091	0.5239255	-0.233958	-0.3659691	-0.06392784	-0.5082254	0.1706758	-0.8125865	-0.3209881	-0.00773649	-0.3886627	0.1299595	
-0.3254036	0.4747868	-0.541629	-0.2931999	0.7960129	-0.4574623	0.3117411	0.3339425	-0.2883134	-0.905489	0.04405318	0.1641475	0.3791239	-0.006890416	0.07509397	-0.1909498	-0.9343864	0.1519399	-0.06326962	0.6717177	-0.2252797	0.1419431	-0.3827226	-0.4910505	-0.07496478	-0.2635591	-0.2445542	-0.4912634	0.3887696	0.07047521	0.07763167	-0.8940744	-0.4398288	-0.5159959	0.2203284	-0.6372723	-0.3255915	-0.9588602	0.1455927	-0.6938817	-0.302247	-0.2360636	-0.1453853	0.9406265	-0.4616546	-0.1059992	0.001181457	0.1876105	-0.4179381	-0.5187514	-0.6272167	-0.232016	-0.9118183	-0.2763057	-0.3488142	0.3578478	-0.2870463	0.479309	0.6777431	-0.1936185	
0.2059119	0.04804292	0.1886325	-0.03978124	-0.3044803	-0.2497708	0.07011099	0.1663322	0.1089237	0.2526624	-0.8102314	-0.6722174	-0.9364213	-0.1733339	-0.2332008	-0.9289491	-0.6141596	-0.3978947	0.514985	-0.9432782	0.0915747	-0.1633619	0.8638281	-0.2639224	0.2279478	-0.5854986	-0.6753291	0.2890867	0.743303	0.150398	-0.02536006	-0.07561991	-0.5427341	-0.3758088	-0.1974764	0.05201922	-0.1507832	0.8223776	-0.1078327	0.2076373	0.7318376	0.1376221	-0.8145863	0.09684055	-0.5487616	-0.8713207	-0.07857262	-0.1274704	0.4918963	-0.2381539	-0.2341058	-0.7604194	0.9121752	0.06597908	0.08416889	-0.5089299	-0.1632121	-0.1849142	0.6141858	-0.5535988	
-0.2303822	0.676792	-0.05279134	0.4946423	-0.6261098	-0.1256797	0.3464169	0.238081	-0.6723706	0.0841236	-0.04128885	-0.4502295	0.07596869	-0.5884519	-0.5605412	0.4869404	-0.1468647	-0.3289009	-0.4673826	0.4284886	-0.02040468	-0.3582148	0.6975517	-0.2297367	-0.2995265	-0.03920852	-0.2427444	-0.4607066	0.3673107	-0.5395265	-0.5846168	-0.9393017	-0.5872716	-0.1963479	-0.4206506	-0.6580819	-0.6264153	-0.7232501	-0.3492624	-0.1480645	-0.6057624	0.06757165	-0.02938556	-0.4594918	0.1229584	-0.5831139	-0.1160546	0.01031238	0.1080798	0.4407717	0.04657466	-0.6680567	-0.6204007	-0.5976725	-0.3335166	-0.8189752	0.2043843	-0.6490984	0.03669662	-0.05738292	
-0.74995	0.05333214	0.1542309	0.3407565	-0.1243716	-0.2683187	-0.7163037	-0.633437	0.1363966	-0.7828324	0.4465786	-0.4170298	-0.9128183	0.547938	-0.2053263	0.4163233	0.5357242	-0.1485505	-0.02951837	-0.6189637	-0.648002	0.1382933	0.2275846	0.1800167	-0.422623	-0.8759819	0.06653254	-0.9295942	-0.8069864	-0.4993598	-0.8880796	-0.9540024	-0.137394	0.07290767	-0.210223	-0.09076291	0.4185415	0.4826726	0.05903322	-0.2881189	-0.8120959	-0.444311	0.3521417	0.1609291	0.211298	-0.1663045	-0.6688216	-0.3262224	-0.09629921	-0.004914266	-0.4123901	-0.3526953	0.1623582	-0.3803754	0.04761474	-0.1826442	0.1334137	0.5210651	-0.002841254	-0.3360109	
0.0005342514	-0.709235	-0.6032892	0.1236354	-0.8479782	-0.03594603	0.09352869	-0.307826	-0.3329821	0.3715452	0.9551399	-0.6590039	0.2148794	-0.6510504	-0.5942348	0.2214356	0.6833762	-0.6527138	0.5118096	0.6288385	0.1181981	-0.2856298	-0.1120826	-0.1568716	0.4180187	0.2704778	-0.3021893	-0.5378799	-0.950651	0.2012313	0.1869335	0.8263333	-0.4590461	-0.2817744	0.5873161	0.1664231	-0.6793588	-0.6896957	-0.2170444	-0.5307006	0.6243251	0.04706924	-0.9357266	0.3572087	-0.2299178	-0.5317623	0.2291406	-0.3074372	-0.5869275	0.7347774	-0.1864394	0.3768919	-0.9712454	-0.07808713	-0.2004891	-0.6156548	-0.0621227	-0.1873669	0.5799577	-0.3031582	
-0.498702	-0.1723111	-0.38631	-0.3352333	-0.7460627	-0.623977	0.2277232	-0.3453557	-0.3586012	-0.7166131	0.1736191	-0.0486654	-0.1692646	0.3556028	-0.6814466	-0.8273155	-0.1483127	-0.003003534	-0.8240862	0.2365251	-0.6644202	-0.9382728	-0.9201466	-0.5653095	-0.2941929	0.7140545	0.1476141	-0.07712075	0.8536064	-0.1273151	-0.5621924	0.3261999	-0.3730673	-0.8020777	0.9168975	-0.3151923	-0.21721	0.1868683	-0.1734132	-0.2834333	-0.01730055	-0.4179032	-0.8609405	-0.8165957	-0.4240703	0.3324537	-0.281787	-0.3995126	0.06907208	-0.1781953	-0.002102284	0.4649248	-0.1654913	-0.5247403	-0.3386704	-0.4186584	-0.3377562	-0.6456389	0.9052867	-0.4611322	
-0.7350269	-0.5916672	-0.3403818	0.1749596	0.75969	0.1434341	-0.4007506	-0.1705075	-0.04554319	-0.05235492	0.1745249	0.05900514	-0.6601058	0.263712	-0.5661718	0.1493076	0.8586825	0.1661041	0.3266175	0.1532838	-0.2230856	-0.02563569	0.7702557	-0.2064587	0.3536093	-0.3609783	-0.4561898	-0.6916624	0.3629065	-0.06601167	-0.9091089	-0.4329664	-0.1181925	-0.4625324	-0.4032194	-0.4179631	0.4339315	-0.3722567	-0.5148451	-0.3913023	-0.04159064	0.1625306	-0.03166463	-0.827201	0.05089552	0.4615761	0.4615709	0.01553194	-0.8773319	0.3313543	-0.3766219	-0.2841123	-0.2905291	-0.3358294	0.1635736	0.04702772	-0.4157301	0.3389394	0.7285764	-0.1653694	
0.0627808	-0.609558	-0.03265199	-0.9126382	0.117065	-0.4026473	-0.6486734	0.7042756	-0.3751639	0.3148794	0.5924903	-0.1143833	0.1997495	-0.06121806	-0.5934292	-0.08496443	-0.9753888	0.05508354	0.1310555	0.8193434	-0.1663395	-0.2299843	-0.7447044	-0.6689445	-0.4239788	0.1554025	0.1481242	-0.5805653	0.153978	0.00580195	0.5607329	-0.8611472	-0.2950099	-0.02409637	0.3748801	-0.420922	-0.6183832	0.1481664	-0.2226178	-0.1832504	0.4425898	0.1017634	-0.2890978	-0.572983	0.09324136	0.1228293	0.3366401	0.1079563	-0.5132595	-0.6639721	-0.2107981	-0.2284548	-0.7161779	0.172015	-0.9454774	-0.6071781	-0.6210457	0.1245384	0.3304793	0.1962568	
-0.3631206	0.8705279	-0.429092	-0.0771324	0.6422771	-0.01141425	-0.6428985	-0.6956804	0.01234399	0.2739556	-0.2981442	-0.3055158	-0.4794042	-0.5795167	-0.5093336	0.1129523	-0.9072206	0.134584	-0.7191866	0.2558079	0.130184	-0.8794602	0.871558	-0.3053373	-0.5823115	0.03030005	0.1469534	-0.2220737	0.2000555	-0.2294586	-0.6100612	0.003969988	0.1296868	-0.1409787	-0.7521515	0.01611704	-0.05303976	0.6857943	-0.3479175	-0.7708494	0.0001742447	-0.2062188	-0.7860802	-0.05290933	0.04483487	-0.7875869	-0.6608756	0.1507948	0.2004222	-0.4011881	-0.5448025	-0.7081447	0.1003338	-0.6490075	-0.835831	-0.3200761	0.2135066	0.3560651	-0.3344079	-0.4005732	
0.2977695	0.4175886	-0.2001789	-0.5398653	0.1520743	0.07429425	-0.1684784	0.5234013	-0.6037121	-0.320475	-0.769973	-0.5225802	-0.1344779	-0.9167883	-0.5653359	-0.3805386	0.8380751	-0.2560869	-0.02526939	-0.7195275	-0.3639541	0.5580241	0.4154428	-0.4055361	-0.4160061	-0.8571774	0.1694271	0.3643727	-0.09084011	0.01420401	0.2320485	0.4326388	-0.211822	-0.8584281	-0.4142726	0.02098286	0.5543215	0.6418128	0.1192045	0.5148781	0.1629637	-0.3335918	0.3236361	-0.3142236	-0.5130181	0.5270667	0.2213175	-0.2132461	0.4235734	0.3733273	-0.321512	-0.1562175	-0.4934424	-0.5054654	0.5028196	0.6237841	-0.6825413	-0.601247	0.7989355	-0.2168851	
0.4042702	0.2737307	-0.3995263	-0.4762062	0.2484686	-0.3420693	0.04111196	-0.0534743	-0.01836551	-0.4229896	-0.2425068	-0.5927875	-0.06757554	0.2643611	-0.194055	0.5133572	-0.6821429	-0.3461571	-0.7660891	-0.2530532	-0.2846813	-0.3026096	0.8819662	-0.0006343836	-0.3816953	-0.4845412	-0.2553408	-0.4525544	-0.7900501	-0.2659838	0.2377703	0.5007859	0.1413341	-0.3810661	-0.8410943	0.1627675	-0.8360639	0.0439822	-0.04618936	0.2765803	-0.3590948	-0.5564777	0.2362742	0.1039783	-0.3987898	-0.4902267	0.8441593	-0.1364031	0.04001361	0.9444566	-0.07971128	-0.002047376	-0.7714497	-0.1971248	-0.8329284	-0.07539514	-0.0672472	-0.1073235	0.8366228	-0.3446113	
0.4184248	-0.349192	-0.3429624	-0.5300703	0.1094773	-0.1296937	-0.6719204	-0.5805637	-0.1724034	-0.03647	0.7497206	-0.1217559	0.05928539	-0.3809496	-0.6345029	-0.4893493	0.2659838	-0.3238147	-0.2765343	-0.8437608	-0.400369	0.3641779	0.32546	-0.5880018	0.2507719	-0.6751702	-0.09528913	-0.3770758	-0.4028744	-0.1400538	-0.5597184	0.02218073	-0.1525107	-0.4445065	0.7758396	0.2094042	0.2048894	0.0009661614	0.2114404	0.1112797	-0.7498099	-0.02478345	-0.8864793	-0.8849148	-0.5934932	-0.8762995	0.8792283	0.03342718	-0.2104752	0.5167834	0.05613937	-0.514998	-0.7658398	0.0934265	-0.8532037	-0.9134699	-0.09795625	-0.5344138	-0.04472567	-0.3207355	
0.5065494	0.5793654	0.1318246	0.5100103	-0.3112043	-0.3471404	-0.8953138	-0.3361893	-0.3208823	-0.8568222	0.06648567	-0.560997	-0.3369878	0.4599793	0.1705428	-0.06807082	0.6228935	-0.1238917	-0.9378628	0.4641915	-0.5047251	0.3477086	0.7440492	-0.2112397	0.2340635	0.9005609	-0.3191759	0.1502841	-0.4583047	0.09755356	-0.4294522	-0.03375881	-0.6624068	-0.05081582	0.4504051	-0.4005885	0.3007331	-0.8353058	-0.05128388	0.1495842	-0.9587137	-0.1215601	-0.3503801	-0.153128	-0.475329	0.0922754	0.7293977	-0.3527997	0.4346138	-0.05023539	-0.4963862	-0.9034306	-0.465044	-0.02132536	-0.6372344	-0.7791564	0.137838	-0.3693192	-0.6287753	-0.3463016	
0.5173959	-0.3847102	-0.6270708	-0.1402397	0.4091837	-0.6371832	-0.776316	0.5905023	-0.6791065	0.01479329	0.484391	-0.009305039	0.442207	-0.4384505	-0.02562395	-0.08083624	-0.08668408	-0.2687051	-0.5023298	-0.8010544	-0.6043925	-0.8904819	0.592868	0.02530373	0.0532074	-0.3744741	-0.4841198	-0.5152214	-0.2300847	-0.1150204	-0.3423291	-0.122687	0.1184893	-0.4502399	0.4856653	-0.05141938	-0.09572553	0.6881378	-0.04601339	-0.6745149	0.132266	-0.6193122	-0.3975424	-0.4440207	-0.03321256	-0.2558527	-0.7700045	0.2016869	-0.9398717	0.2434929	-0.1061959	-0.2624077	-0.8123261	-0.6038766	-0.5124322	0.8247874	-0.2380204	-0.5342414	0.7095745	-0.3211932	
0.3067029	0.6227053	-0.3041181	-0.3855452	-0.524534	-0.4028384	0.3492614	0.1628998	-0.213301	-0.9036664	-0.9640108	-0.1442718	0.1894344	-0.7620203	-0.2175569	-0.9219835	0.3249829	-0.2041066	-0.8485577	-0.586253	-0.5006518	-0.5905481	-0.4378186	-0.004985414	0.5496315	0.8553578	-0.3646646	0.269504	-0.9032669	0.05718284	-0.6328362	-0.4200132	0.2040712	-0.4836511	-0.3020369	-0.01278172	0.03364095	0.9425823	-0.6463063	-0.3245841	0.1809347	-0.2173645	-0.248185	0.9114957	-0.1252192	-0.8829834	0.3777579	0.190723	-0.08614942	-0.4572079	-0.4524385	0.5073759	-0.5795033	-0.08438092	-0.6448655	0.169069	-0.1931784	0.06069182	-0.2429134	-0.4240384	
0.5002011	-0.8807108	-0.1905693	0.1089425	0.6102033	-0.03754554	-0.02218873	-0.1187918	0.001300161	0.2196096	-0.2691712	-0.07157683	-0.2023545	0.2851307	-0.140742	0.08737885	0.5183449	-0.4099002	-0.7446125	0.8565536	-0.4627053	-0.3708951	-0.5264205	0.007738376	-0.08880245	-0.5062085	-0.6097898	-0.4612976	-0.7761082	-0.003842509	-0.6432856	0.9232512	-0.1353951	0.1901481	-0.1011549	-0.1926598	0.5193651	0.4993851	-0.5442246	0.416833	-0.1473962	-0.4539434	-0.6280836	0.5653497	0.1270403	-0.07695686	-0.0717345	-0.1857983	-0.8521875	0.01768099	0.05248807	-0.5821064	0.0509961	-0.2943782	-0.8819882	0.1354824	0.05016952	0.2305022	-0.7291977	-0.1673375	
0.01666773	-0.4192516	-0.3796097	-0.93845	0.1249513	-0.337358	-0.839628	0.4539585	-0.5049263	-0.859671	0.4032558	-0.674767	-0.720881	-0.5334751	-0.2193366	0.549737	-0.6528636	-0.2908194	0.3635644	0.942777	0.01309497	-0.1495965	-0.4811718	-0.1530418	0.4696214	0.8794255	-0.2802283	-0.6793506	0.3936469	0.1045688	0.1555185	-0.6121892	-0.1154729	-0.07026301	-0.4692609	-0.5578355	0.4393003	-0.5845755	-0.4799061	-0.1649674	-0.003750912	-0.029082	-0.4096332	-0.9735209	0.03570452	0.2777382	-0.8049242	-0.4132911	0.4381082	-0.8805534	-0.3190254	-0.3728147	0.7871175	-0.5590889	0.2606079	-0.7696235	-0.6549033	0.1829061	-0.8501785	-0.1348637	
